begin,open,high,low,close,volume,v3_signal,v3_L,v3_U,v3_M,v3_segment_quality,v3_breakout
2022-08-10 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 09:30:00+00:00,151.48,151.48,151.48,151.48,420,0.0,,,,,False
2022-08-10 10:00:00+00:00,151.48,152.5,149.22,149.86,20246,0.0,,,,,False
2022-08-10 10:30:00+00:00,149.9,150.46,149.54,149.84,4246,0.0,,,,,False
2022-08-10 11:00:00+00:00,149.82,152.68,149.64,151.78,14259,0.0,,,,,False
2022-08-10 11:30:00+00:00,151.8,152.8,151.72,152.72,6846,0.0,,,,,False
2022-08-10 12:00:00+00:00,152.74,153.38,152.32,153.02,8534,0.0,,,,,False
2022-08-10 12:30:00+00:00,153.02,153.06,152.3,152.42,5528,0.0,,,,,False
2022-08-10 13:00:00+00:00,152.34,152.78,152.12,152.3,3107,0.0,,,,,False
2022-08-10 13:30:00+00:00,152.28,152.32,149.8,150.36,9580,0.0,,,,,False
2022-08-10 14:00:00+00:00,150.38,151.22,150.2,151.1,3807,0.0,,,,,False
2022-08-10 14:30:00+00:00,151.18,151.2,150.32,150.32,2339,0.0,,,,,False
2022-08-10 15:00:00+00:00,150.4,151.04,150.06,151.02,2759,0.0,,,,,False
2022-08-10 15:30:00+00:00,151.02,151.06,150.4,150.82,1651,0.0,,,,,False
2022-08-10 16:00:00+00:00,150.8,150.96,149.6,149.66,5548,0.0,,,,,False
2022-08-10 16:30:00+00:00,149.66,149.92,149.38,149.5,4557,0.0,,,,,False
2022-08-10 17:00:00+00:00,149.5,149.5,148.22,149.06,10032,0.0,,,,,False
2022-08-10 17:30:00+00:00,149.06,149.74,148.8,149.32,5430,0.0,,,,,False
2022-08-10 18:00:00+00:00,149.32,149.62,148.56,149.34,8369,0.0,,,,,False
2022-08-10 18:30:00+00:00,149.44,149.7,149.26,149.7,2810,0.0,,,,,False
2022-08-10 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 19:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 20:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 21:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 22:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-10 23:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 09:30:00+00:00,150.22,150.22,150.22,150.22,91,0.0,,,,,False
2022-08-11 10:00:00+00:00,150.32,151.6,150.06,151.32,13450,0.0,,,,,False
2022-08-11 10:30:00+00:00,151.32,151.42,150.3,150.5,3542,0.0,,,,,False
2022-08-11 11:00:00+00:00,150.48,150.6,149.22,149.68,3978,0.0,,,,,False
2022-08-11 11:30:00+00:00,149.62,149.76,148.82,149.62,4089,0.0,,,,,False
2022-08-11 12:00:00+00:00,149.56,150.18,149.56,149.9,3529,0.0,,,,,False
2022-08-11 12:30:00+00:00,149.78,149.78,149.14,149.5,1606,0.0,,,,,False
2022-08-11 13:00:00+00:00,149.6,149.86,149.08,149.84,2138,0.0,,,,,False
2022-08-11 13:30:00+00:00,149.8,149.84,149.28,149.54,898,1.0,148.82,151.6,150.20999999999998,ROLLING,False
2022-08-11 14:00:00+00:00,149.54,149.78,149.28,149.42,1152,1.0,148.82,151.42,150.12,ROLLING,False
2022-08-11 14:30:00+00:00,149.44,149.8,148.5,148.96,4036,1.0,148.82,151.22,150.01999999999998,ROLLING,False
2022-08-11 15:00:00+00:00,149.08,149.46,148.92,149.4,1114,1.0,148.8,151.2,150.0,ROLLING,False
2022-08-11 15:30:00+00:00,149.34,150.12,149.32,150.12,1789,0.0,148.8,151.06,149.93,ROLLING,False
2022-08-11 16:00:00+00:00,150.12,150.9,150.1,150.56,3307,0.0,148.8,151.04,149.92000000000002,ROLLING,False
2022-08-11 16:30:00+00:00,150.46,150.74,150.34,150.7,1002,0.0,148.8,150.96,149.88,ROLLING,False
2022-08-11 17:00:00+00:00,150.7,150.72,149.48,149.68,3818,0.0,148.8,150.9,149.85000000000002,ROLLING,False
2022-08-11 17:30:00+00:00,149.52,149.52,148.78,149.04,3394,1.0,148.8,150.74,149.77,ROLLING,False
2022-08-11 18:00:00+00:00,149.1,149.2,148.38,148.68,4522,0.0,148.78,150.74,149.76,ROLLING,True
2022-08-11 18:30:00+00:00,148.74,149.08,148.36,149.08,2939,1.0,148.78,150.74,149.76,ROLLING,False
2022-08-11 19:00:00+00:00,,,,,0,0.0,148.56,150.74,149.65,ROLLING,False
2022-08-11 19:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 20:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 21:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 22:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-11 23:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 09:30:00+00:00,149.0,149.0,149.0,149.0,88,0.0,,,,,False
2022-08-12 10:00:00+00:00,149.06,149.16,147.2,148.84,8438,1.0,148.738,150.764,149.751,ROLLING,False
2022-08-12 10:30:00+00:00,148.84,149.42,148.3,149.12,3442,1.0,148.5,150.74,149.62,ROLLING,False
2022-08-12 11:00:00+00:00,149.14,149.42,148.44,148.94,2407,1.0,148.38,150.74,149.56,ROLLING,False
2022-08-12 11:30:00+00:00,148.92,149.6,148.1,148.28,4101,0.0,148.38,150.72,149.55,ROLLING,True
2022-08-12 12:00:00+00:00,148.18,148.4,147.7,147.84,2535,0.0,148.36,150.6,149.48000000000002,ROLLING,True
2022-08-12 12:30:00+00:00,147.76,148.7,147.7,148.52,2594,1.0,148.3,150.18,149.24,ROLLING,False
2022-08-12 13:00:00+00:00,148.66,148.7,148.08,148.36,1054,1.0,148.1,150.18,149.14,ROLLING,False
2022-08-12 13:30:00+00:00,148.36,148.7,148.36,148.64,1595,1.0,148.08,150.12,149.10000000000002,ROLLING,False
2022-08-12 14:00:00+00:00,148.64,148.68,148.26,148.44,1000,1.0,148.08,150.12,149.10000000000002,ROLLING,False
2022-08-12 14:30:00+00:00,148.4,148.5,147.9,148.0,1399,0.0,148.08,150.12,149.10000000000002,ROLLING,True
2022-08-12 15:00:00+00:00,148.1,148.5,147.88,148.34,1649,1.0,147.9,150.12,149.01,ROLLING,False
2022-08-12 15:30:00+00:00,148.38,148.44,148.1,148.16,737,1.0,147.88,150.12,149.0,ROLLING,False
2022-08-12 16:00:00+00:00,148.1,148.44,147.88,148.36,1848,1.0,147.88,150.12,149.0,ROLLING,False
2022-08-12 16:30:00+00:00,148.3,148.52,147.92,148.52,2601,1.0,147.88,150.12,149.0,ROLLING,False
2022-08-12 17:00:00+00:00,148.52,148.52,147.76,148.0,2277,1.0,147.88,149.6,148.74,ROLLING,False
2022-08-12 17:30:00+00:00,148.02,148.28,148.0,148.24,713,1.0,147.76,149.52,148.64,ROLLING,False
2022-08-12 18:00:00+00:00,148.24,148.32,148.02,148.06,1958,1.0,147.76,149.42,148.58999999999997,ROLLING,False
2022-08-12 18:30:00+00:00,148.06,148.26,148.02,148.26,1658,1.0,147.76,149.42,148.58999999999997,ROLLING,False
2022-08-12 19:00:00+00:00,,,,,0,0.0,147.76,149.2,148.48,ROLLING,False
2022-08-12 19:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 20:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 21:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 22:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-12 23:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 10:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 11:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 12:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 13:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 14:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 15:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 16:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 17:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 18:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 19:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 20:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 21:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 22:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-13 23:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 10:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 11:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 12:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 13:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 14:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 15:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 16:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 17:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 18:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 19:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 20:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 21:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 22:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-14 23:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 09:30:00+00:00,148.2,148.2,148.2,148.2,109,0.0,,,,,False
2022-08-15 10:00:00+00:00,148.2,150.88,147.02,149.92,17195,0.0,,,,,False
2022-08-15 10:30:00+00:00,149.92,150.2,149.0,149.28,3753,0.0,,,,,False
2022-08-15 11:00:00+00:00,149.26,149.88,149.12,149.5,3127,0.0,,,,,False
2022-08-15 11:30:00+00:00,149.5,150.0,149.16,149.7,2976,0.0,,,,,False
2022-08-15 12:00:00+00:00,149.76,150.28,149.42,149.5,2714,0.0,,,,,False
2022-08-15 12:30:00+00:00,149.5,149.5,149.02,149.14,1621,0.0,,,,,False
2022-08-15 13:00:00+00:00,149.28,149.32,149.12,149.2,1568,0.0,,,,,False
2022-08-15 13:30:00+00:00,149.2,149.26,148.8,148.92,3937,0.0,,,,,False
2022-08-15 14:00:00+00:00,148.9,148.96,148.6,148.74,2416,0.0,,,,,False
2022-08-15 14:30:00+00:00,148.74,149.0,148.6,148.88,1157,0.0,,,,,False
2022-08-15 15:00:00+00:00,148.8,148.88,148.5,148.62,1837,0.0,,,,,False
2022-08-15 15:30:00+00:00,148.64,149.0,148.62,148.88,1657,0.0,,,,,False
2022-08-15 16:00:00+00:00,148.74,149.0,148.7,148.92,667,0.0,,,,,False
2022-08-15 16:30:00+00:00,148.92,149.5,148.9,149.38,2436,0.0,,,,,False
2022-08-15 17:00:00+00:00,149.38,150.0,149.3,149.7,4638,0.0,,,,,False
2022-08-15 17:30:00+00:00,149.7,151.2,149.7,150.84,8863,0.0,,,,,False
2022-08-15 18:00:00+00:00,150.86,151.38,150.62,150.86,5127,0.0,,,,,False
2022-08-15 18:30:00+00:00,150.88,151.42,150.88,151.42,4951,0.0,,,,,False
2022-08-15 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 19:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 20:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 21:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 22:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-15 23:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 09:30:00+00:00,151.42,151.42,151.42,151.42,193,0.0,,,,,False
2022-08-16 10:00:00+00:00,151.44,152.74,151.02,151.9,9929,0.0,148.585,151.22699999999998,149.906,ROLLING,False
2022-08-16 10:30:00+00:00,151.94,152.7,151.58,152.64,6080,0.0,148.6,151.38,149.99,ROLLING,False
2022-08-16 11:00:00+00:00,152.6,152.88,152.0,152.4,3852,0.0,148.6,151.42,150.01,ROLLING,False
2022-08-16 11:30:00+00:00,152.38,152.5,152.0,152.46,2746,0.0,148.62,151.42,150.01999999999998,ROLLING,False
2022-08-16 12:00:00+00:00,152.46,152.5,151.6,152.28,3366,0.0,,,,,False
2022-08-16 12:30:00+00:00,152.24,152.38,151.94,152.38,2476,0.0,,,,,False
2022-08-16 13:00:00+00:00,152.36,152.56,152.1,152.4,2351,0.0,,,,,False
2022-08-16 13:30:00+00:00,152.48,152.9,152.44,152.86,3501,0.0,,,,,False
2022-08-16 14:00:00+00:00,152.82,152.98,152.6,152.7,3403,0.0,,,,,False
2022-08-16 14:30:00+00:00,152.7,152.9,152.6,152.6,2600,0.0,,,,,False
2022-08-16 15:00:00+00:00,152.6,152.9,152.52,152.9,2109,0.0,,,,,False
2022-08-16 15:30:00+00:00,152.9,153.7,152.8,153.5,8905,0.0,,,,,False
2022-08-16 16:00:00+00:00,153.44,153.6,153.14,153.56,3158,0.0,,,,,False
2022-08-16 16:30:00+00:00,153.56,154.38,153.52,154.2,6065,0.0,,,,,False
2022-08-16 17:00:00+00:00,154.26,154.42,153.84,154.06,6437,0.0,,,,,False
2022-08-16 17:30:00+00:00,154.06,154.7,154.02,154.46,3045,0.0,150.62,153.6,152.11,ROLLING,False
2022-08-16 18:00:00+00:00,154.62,154.9,154.12,154.6,4004,0.0,150.88,153.7,152.29,ROLLING,False
2022-08-16 18:30:00+00:00,154.56,154.6,154.22,154.44,1169,0.0,,,,,False
2022-08-16 19:00:00+00:00,,,,,0,0.0,151.42,154.42,152.92,ROLLING,False
2022-08-16 19:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 20:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 21:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 22:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-16 23:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-08-17 09:30:00+00:00,154.9,154.9,154.9,154.9,58,0.0,,,,,False
2022-08-17 10:00:00+00:00,154.9,155.98,153.3,154.64,8279,0.0,151.597,154.61499999999998,153.106,ROLLING,False
2022-08-17 10:30:00+00:00,154.62,154.88,152.18,152.52,9565,0.0,,,,,False
2022-08-17 11:00:00+00:00,152.56,153.48,151.62,152.54,9634,1.0,151.94,154.88,153.41,ROLLING,False
2022-08-17 11:30:00+00:00,152.42,152.98,152.0,152.9,5189,1.0,151.94,154.88,153.41,ROLLING,False
2022-08-17 12:00:00+00:00,152.9,153.5,152.44,153.14,2110,1.0,152.0,154.88,153.44,ROLLING,False
2022-08-17 12:30:00+00:00,153.14,153.48,153.04,153.1,1526,0.0,152.0,154.88,153.44,ROLLING,False
2022-08-17 13:00:00+00:00,153.1,153.4,153.04,153.26,721,0.0,152.0,154.88,153.44,ROLLING,False
2022-08-17 13:30:00+00:00,153.22,153.5,153.22,153.42,1478,0.0,152.1,154.88,153.49,ROLLING,False
2022-08-17 14:00:00+00:00,153.42,153.5,153.2,153.2,3124,0.0,152.18,154.88,153.53,ROLLING,False
2022-08-17 14:30:00+00:00,153.2,153.26,152.54,152.84,2908,1.0,152.44,154.88,153.66,ROLLING,False
2022-08-17 15:00:00+00:00,152.86,152.96,152.5,152.5,1534,1.0,152.44,154.88,153.66,ROLLING,False
2022-08-17 15:30:00+00:00,152.5,152.6,151.74,151.8,3674,0.0,152.44,154.88,153.66,ROLLING,True
2022-08-17 16:00:00+00:00,151.8,152.98,151.7,152.84,2212,1.0,152.18,154.88,153.53,ROLLING,False
