begin,open,high,low,close,volume,v3_signal,v3_L,v3_U,v3_M,v3_segment_quality,v3_breakout
2022-11-30 08:40:00+00:00,,,,,0,0.0,,,,,False
2022-11-30 08:50:00+00:00,,,,,0,0.0,,,,,False
2022-11-30 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-11-30 09:10:00+00:00,,,,,0,0.0,,,,,False
2022-11-30 09:20:00+00:00,,,,,0,0.0,,,,,False
2022-11-30 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-11-30 09:40:00+00:00,,,,,0,0.0,,,,,False
2022-11-30 09:50:00+00:00,336.2,336.2,336.2,336.2,1276,0.0,,,,,False
2022-11-30 10:00:00+00:00,336.1,336.1,334.15,335.05,98379,0.0,,,,,False
2022-11-30 10:10:00+00:00,335.0,335.15,334.5,335.0,29051,0.0,,,,,False
2022-11-30 10:20:00+00:00,335.05,335.5,334.85,335.15,16614,0.0,,,,,False
2022-11-30 10:30:00+00:00,335.2,335.5,334.85,335.45,13163,0.0,,,,,False
2022-11-30 10:40:00+00:00,335.4,336.0,335.15,336.0,12939,0.0,,,,,False
2022-11-30 10:50:00+00:00,336.0,336.2,335.75,335.95,17867,0.0,,,,,False
2022-11-30 11:00:00+00:00,336.05,336.35,335.85,336.3,20452,0.0,,,,,False
2022-11-30 11:10:00+00:00,336.25,336.3,335.2,335.9,39195,0.0,,,,,False
2022-11-30 11:20:00+00:00,335.75,335.75,335.55,335.75,3792,0.0,,,,,False
2022-11-30 11:30:00+00:00,335.7,335.75,335.7,335.7,6611,0.0,,,,,False
2022-11-30 11:40:00+00:00,335.7,336.0,335.7,335.8,12317,0.0,,,,,False
2022-11-30 11:50:00+00:00,335.8,336.0,335.75,335.95,12355,0.0,,,,,False
2022-11-30 12:00:00+00:00,335.95,335.95,335.45,335.55,4794,0.0,,,,,False
2022-11-30 12:10:00+00:00,335.55,335.9,335.5,335.9,9168,0.0,,,,,False
2022-11-30 12:20:00+00:00,335.9,336.0,335.75,335.9,10945,0.0,,,,,False
2022-11-30 12:30:00+00:00,335.8,336.1,335.75,336.05,9115,0.0,,,,,False
2022-11-30 12:40:00+00:00,336.1,336.3,336.05,336.2,15995,0.0,,,,,False
2022-11-30 12:50:00+00:00,336.2,336.55,336.05,336.5,24601,0.0,,,,,False
2022-11-30 13:00:00+00:00,336.5,336.55,336.25,336.3,7248,0.0,,,,,False
2022-11-30 13:10:00+00:00,336.45,336.5,336.25,336.45,9186,0.0,334.85,336.3075,335.57875,ROLLING,False
2022-11-30 13:20:00+00:00,336.45,336.45,335.95,335.95,15178,0.0,334.85,336.35,335.6,ROLLING,False
2022-11-30 13:30:00+00:00,335.95,336.25,335.9,336.25,3165,0.0,334.89500000000004,336.435,335.665,ROLLING,False
2022-11-30 13:40:00+00:00,336.25,336.25,335.95,336.05,3779,0.0,334.94,336.42,335.68,ROLLING,False
2022-11-30 13:50:00+00:00,336.05,336.25,335.95,336.15,5227,0.0,334.985,336.40500000000003,335.69500000000005,ROLLING,False
2022-11-30 14:00:00+00:00,336.15,336.5,336.1,336.5,16965,0.0,335.03,336.39,335.71,ROLLING,False
2022-11-30 14:10:00+00:00,336.5,336.5,336.3,336.45,2747,0.0,335.075,336.4625,335.76874999999995,ROLLING,False
2022-11-30 14:20:00+00:00,336.45,336.45,336.15,336.2,9890,0.0,335.12,336.5,335.81,ROLLING,False
2022-11-30 14:30:00+00:00,336.3,336.3,336.0,336.15,15072,0.0,335.1525,336.4975,335.825,ROLLING,False
2022-11-30 14:40:00+00:00,336.1,336.35,336.05,336.35,5112,0.0,335.15999999999997,336.49,335.825,ROLLING,False
2022-11-30 14:50:00+00:00,336.35,336.45,336.05,336.2,8573,0.0,335.16749999999996,336.4825,335.825,ROLLING,False
2022-11-30 15:00:00+00:00,336.2,336.25,336.05,336.15,2047,0.0,335.17499999999995,336.475,335.825,ROLLING,False
2022-11-30 15:10:00+00:00,336.15,336.2,336.0,336.1,5999,0.0,335.1825,336.4675,335.825,ROLLING,False
2022-11-30 15:20:00+00:00,336.15,336.3,336.0,336.15,9806,0.0,335.19,336.46,335.825,ROLLING,False
2022-11-30 15:30:00+00:00,336.15,336.5,336.05,336.3,36904,0.0,335.1975,336.4525,335.825,ROLLING,False
2022-11-30 15:40:00+00:00,336.3,336.6,335.6,335.95,127279,0.0,335.22499999999997,336.495,335.86,ROLLING,False
2022-11-30 15:50:00+00:00,335.85,336.25,335.85,335.9,12074,0.0,335.2625,336.5,335.88125,ROLLING,False
2022-11-30 16:00:00+00:00,335.9,336.0,335.55,335.6,16313,0.0,335.3,336.5,335.9,ROLLING,False
2022-11-30 16:10:00+00:00,335.65,335.7,334.75,334.75,54382,0.0,335.3375,336.5,335.91875,ROLLING,True
2022-11-30 16:20:00+00:00,334.85,335.8,334.65,335.65,30043,1.0,335.185,336.5,335.8425,ROLLING,False
2022-11-30 16:30:00+00:00,335.7,335.85,335.45,335.45,10611,0.0,335.10499999999996,336.5,335.8025,ROLLING,False
2022-11-30 16:40:00+00:00,335.45,335.45,334.35,334.55,60236,0.0,335.15,336.5,335.825,ROLLING,True
2022-11-30 16:50:00+00:00,334.45,335.0,334.45,334.75,21074,0.0,334.89500000000004,336.4925,335.69375,ROLLING,True
2022-11-30 17:00:00+00:00,334.75,335.0,334.65,334.95,8406,1.0,334.85,336.485,335.6675,ROLLING,False
2022-11-30 17:10:00+00:00,334.95,335.0,334.75,334.85,19132,1.0,334.795,336.4775,335.63625,ROLLING,False
2022-11-30 17:20:00+00:00,335.0,335.0,334.55,334.6,11027,0.0,334.75,336.46999999999997,335.61,ROLLING,True
2022-11-30 17:30:00+00:00,334.6,334.9,334.5,334.85,9147,1.0,334.725,336.4625,335.59375,ROLLING,False
2022-11-30 17:40:00+00:00,334.85,335.45,334.75,335.2,38514,1.0,334.65,336.455,335.5525,ROLLING,False
2022-11-30 17:50:00+00:00,335.2,335.5,334.85,335.25,16599,1.0,334.655,336.45,335.5525,ROLLING,False
2022-11-30 18:00:00+00:00,335.25,335.35,335.0,335.1,9227,1.0,334.66999999999996,336.45,335.55999999999995,ROLLING,False
2022-11-30 18:10:00+00:00,335.25,335.5,334.75,335.2,41515,1.0,334.685,336.45,335.5675,ROLLING,False
2022-11-30 18:20:00+00:00,335.15,335.55,335.0,335.4,14233,1.0,334.685,336.45,335.5675,ROLLING,False
2022-11-30 18:30:00+00:00,335.3,335.65,335.1,335.5,17937,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 18:40:00+00:00,335.5,335.5,335.5,335.5,1400,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 18:50:00+00:00,,,,,0,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 19:00:00+00:00,335.5,335.6,335.05,335.3,2028,0.0,,,,,False
2022-11-30 19:10:00+00:00,335.5,335.5,335.2,335.35,4188,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 19:20:00+00:00,335.2,335.4,335.2,335.4,1375,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 19:30:00+00:00,335.3,335.45,335.3,335.4,1752,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 19:40:00+00:00,335.45,335.6,335.4,335.5,3844,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 19:50:00+00:00,335.55,335.6,335.45,335.45,2439,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 20:00:00+00:00,335.5,335.5,335.4,335.45,1323,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 20:10:00+00:00,335.45,335.5,335.1,335.25,3286,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 20:20:00+00:00,335.15,335.65,335.05,335.55,12143,1.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 20:30:00+00:00,335.55,335.55,335.3,335.55,1904,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 20:40:00+00:00,335.55,335.55,335.4,335.5,1019,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 20:50:00+00:00,335.5,335.55,335.3,335.5,2700,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 21:00:00+00:00,335.5,335.5,335.15,335.15,3145,0.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 21:10:00+00:00,335.2,335.2,335.05,335.15,1953,1.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 21:20:00+00:00,335.05,335.15,335.0,335.05,3247,1.0,334.75,336.45,335.6,ROLLING,False
2022-11-30 21:30:00+00:00,335.05,335.15,334.9,335.1,6354,1.0,334.75,336.43,335.59000000000003,ROLLING,False
2022-11-30 21:40:00+00:00,335.1,335.3,334.95,335.15,6617,1.0,334.75,336.34000000000003,335.545,ROLLING,False
2022-11-30 21:50:00+00:00,335.2,335.25,335.1,335.2,1515,0.0,334.75,336.3,335.525,ROLLING,False
2022-11-30 22:00:00+00:00,335.25,335.5,335.2,335.4,16716,0.0,334.75,336.3,335.525,ROLLING,False
2022-11-30 22:10:00+00:00,335.5,335.5,335.2,335.35,10415,0.0,334.75,336.3,335.525,ROLLING,False
2022-11-30 22:20:00+00:00,335.35,335.55,335.3,335.55,4324,0.0,334.75,336.3,335.525,ROLLING,False
2022-11-30 22:30:00+00:00,335.5,336.0,335.5,335.95,15522,0.0,334.75,336.29,335.52,ROLLING,False
2022-11-30 22:40:00+00:00,335.95,336.15,335.75,336.15,8554,0.0,334.75,336.25,335.5,ROLLING,False
2022-11-30 22:50:00+00:00,336.15,336.2,336.1,336.1,19399,0.0,334.75,336.24,335.495,ROLLING,False
2022-11-30 23:00:00+00:00,336.15,336.2,336.1,336.2,9102,0.0,334.75,336.2,335.475,ROLLING,False
2022-11-30 23:10:00+00:00,336.2,336.2,336.0,336.0,6085,0.0,334.75,336.2,335.475,ROLLING,False
2022-11-30 23:20:00+00:00,336.15,336.25,335.8,335.8,14770,0.0,334.75,336.2,335.475,ROLLING,False
2022-11-30 23:30:00+00:00,336.0,336.25,335.95,336.2,7563,0.0,334.75,336.2,335.475,ROLLING,False
2022-11-30 23:40:00+00:00,336.2,336.4,335.95,336.25,21969,0.0,334.75,336.2,335.475,ROLLING,False
2022-11-30 23:50:00+00:00,,,,,0,0.0,334.75,336.2,335.475,ROLLING,False
2022-12-01 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 00:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 00:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 00:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 00:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 01:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 01:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 01:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 01:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 02:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 02:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 02:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 02:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 03:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 03:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 03:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 03:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 04:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 04:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 04:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 04:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 05:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 05:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 05:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 05:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 06:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 06:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 06:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 06:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 07:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 07:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 07:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 07:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 08:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 08:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 08:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 08:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 09:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 09:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 09:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-01 09:50:00+00:00,336.5,336.5,336.5,336.5,5250,0.0,,,,,False
2022-12-01 10:00:00+00:00,336.4,337.5,336.35,336.6,106381,0.0,,,,,False
2022-12-01 10:10:00+00:00,336.55,336.8,336.25,336.65,28201,0.0,,,,,False
2022-12-01 10:20:00+00:00,336.6,337.25,336.3,337.05,53203,0.0,,,,,False
2022-12-01 10:30:00+00:00,337.05,337.15,336.45,336.45,41230,0.0,,,,,False
2022-12-01 10:40:00+00:00,336.5,336.85,336.45,336.75,14816,0.0,,,,,False
2022-12-01 10:50:00+00:00,336.75,336.9,336.55,336.9,4010,0.0,,,,,False
2022-12-01 11:00:00+00:00,336.9,337.2,336.65,336.95,28156,0.0,,,,,False
2022-12-01 11:10:00+00:00,336.9,336.95,336.55,336.65,19013,0.0,,,,,False
2022-12-01 11:20:00+00:00,336.65,337.0,335.8,336.0,45375,0.0,,,,,False
2022-12-01 11:30:00+00:00,335.95,336.5,335.7,336.45,25811,0.0,,,,,False
2022-12-01 11:40:00+00:00,336.45,336.8,336.3,336.45,13260,0.0,,,,,False
2022-12-01 11:50:00+00:00,336.6,336.95,336.4,336.8,17115,0.0,,,,,False
2022-12-01 12:00:00+00:00,336.8,337.3,336.7,337.3,49403,0.0,,,,,False
2022-12-01 12:10:00+00:00,337.3,338.35,337.2,337.8,205744,0.0,,,,,False
2022-12-01 12:20:00+00:00,337.8,337.9,337.5,337.7,32454,0.0,,,,,False
2022-12-01 12:30:00+00:00,337.8,337.9,337.35,337.5,19087,0.0,,,,,False
2022-12-01 12:40:00+00:00,337.45,337.8,337.45,337.5,15536,0.0,,,,,False
2022-12-01 12:50:00+00:00,337.5,337.55,336.25,336.5,90335,0.0,,,,,False
2022-12-01 13:00:00+00:00,336.5,336.75,336.2,336.25,71913,0.0,,,,,False
2022-12-01 13:10:00+00:00,336.3,337.2,336.25,336.6,21169,1.0,336.2425,337.815,337.02875,ROLLING,False
2022-12-01 13:20:00+00:00,336.6,336.6,336.5,336.55,14410,1.0,336.25,337.8,337.025,ROLLING,False
2022-12-01 13:30:00+00:00,336.55,336.8,336.5,336.8,11012,1.0,336.25,337.7625,337.00625,ROLLING,False
2022-12-01 13:40:00+00:00,336.7,337.05,336.6,337.0,5188,0.0,336.25,337.725,336.9875,ROLLING,False
2022-12-01 13:50:00+00:00,337.0,337.2,335.4,335.5,113399,0.0,336.25,337.6875,336.96875,ROLLING,True
2022-12-01 14:00:00+00:00,335.5,335.85,335.3,335.35,50865,0.0,336.23,337.65000000000003,336.94000000000005,ROLLING,True
2022-12-01 14:10:00+00:00,335.3,335.7,335.3,335.55,12330,0.0,336.1,337.6125,336.85625000000005,ROLLING,True
2022-12-01 14:20:00+00:00,335.65,335.8,335.5,335.7,8970,0.0,335.79,337.575,336.6825,ROLLING,True
2022-12-01 14:30:00+00:00,335.75,335.8,335.45,335.7,21946,1.0,335.705,337.5475,336.62625,ROLLING,False
2022-12-01 14:40:00+00:00,335.65,335.9,335.55,335.9,13390,1.0,335.54,337.54,336.54,ROLLING,False
2022-12-01 14:50:00+00:00,335.9,335.95,335.6,335.7,13107,1.0,335.5175,337.5325,336.525,ROLLING,False
2022-12-01 15:00:00+00:00,335.7,335.9,335.6,335.75,13258,1.0,335.525,337.525,336.525,ROLLING,False
2022-12-01 15:10:00+00:00,335.8,335.85,335.6,335.65,15610,1.0,335.5325,337.5175,336.525,ROLLING,False
2022-12-01 15:20:00+00:00,335.75,335.75,334.9,335.0,86776,0.0,335.54,337.51,336.525,ROLLING,True
2022-12-01 15:30:00+00:00,335.0,335.5,334.85,335.2,82114,0.0,335.4975,337.5025,336.5,ROLLING,True
2022-12-01 15:40:00+00:00,335.2,335.5,335.05,335.25,15556,0.0,335.455,337.48,336.4675,ROLLING,True
2022-12-01 15:50:00+00:00,335.4,335.95,335.25,335.75,38822,1.0,335.41249999999997,337.45,336.43125,ROLLING,False
2022-12-01 16:00:00+00:00,335.75,335.85,335.1,335.5,35212,1.0,335.34,337.42,336.38,ROLLING,False
2022-12-01 16:10:00+00:00,335.4,335.65,335.25,335.6,10244,1.0,335.3,337.39,336.345,ROLLING,False
2022-12-01 16:20:00+00:00,335.55,335.85,335.55,335.8,21391,1.0,335.285,337.36,336.3225,ROLLING,False
2022-12-01 16:30:00+00:00,335.8,335.9,335.7,335.7,9851,1.0,335.2925,337.33,336.31125,ROLLING,False
2022-12-01 16:40:00+00:00,335.7,335.9,335.7,335.9,11157,1.0,335.3,337.3,336.3,ROLLING,False
2022-12-01 16:50:00+00:00,335.9,335.9,335.7,335.85,11001,0.0,335.3,337.2925,336.29625,ROLLING,False
2022-12-01 17:00:00+00:00,335.85,335.85,335.75,335.85,4838,0.0,335.3,337.285,336.2925,ROLLING,False
2022-12-01 17:10:00+00:00,335.85,335.9,335.75,335.9,13671,0.0,335.3,337.27750000000003,336.28875000000005,ROLLING,False
2022-12-01 17:20:00+00:00,335.85,335.95,335.85,335.95,13859,0.0,335.3,337.27,336.28499999999997,ROLLING,False
2022-12-01 17:30:00+00:00,335.95,336.0,335.85,336.0,52860,0.0,335.3,337.2625,336.28125,ROLLING,False
2022-12-01 17:40:00+00:00,336.0,336.0,335.95,336.0,50838,0.0,335.3,337.255,336.27750000000003,ROLLING,False
2022-12-01 17:50:00+00:00,335.95,336.0,335.9,336.0,15550,0.0,335.305,337.2475,336.27625,ROLLING,False
2022-12-01 18:00:00+00:00,335.9,335.95,335.85,335.95,9981,0.0,335.32,337.24,336.28,ROLLING,False
2022-12-01 18:10:00+00:00,335.9,335.95,335.6,335.65,41212,1.0,335.335,337.2325,336.28375,ROLLING,False
2022-12-01 18:20:00+00:00,335.6,335.7,335.4,335.5,22587,1.0,335.335,337.2325,336.28375,ROLLING,False
2022-12-01 18:30:00+00:00,335.55,335.65,335.3,335.65,24556,1.0,335.335,337.2,336.2675,ROLLING,False
2022-12-01 18:40:00+00:00,335.7,335.7,335.7,335.7,1780,0.0,335.3,337.2,336.25,ROLLING,False
2022-12-01 18:50:00+00:00,,,,,0,0.0,335.3,337.2,336.25,ROLLING,False
2022-12-01 19:00:00+00:00,335.75,336.3,335.65,336.05,4014,0.0,,,,,False
2022-12-01 19:10:00+00:00,336.05,337.0,336.0,336.0,27514,0.0,335.3,337.2,336.25,ROLLING,False
2022-12-01 19:20:00+00:00,336.15,336.15,335.7,335.7,8357,0.0,335.3,337.2,336.25,ROLLING,False
2022-12-01 19:30:00+00:00,335.8,335.8,335.6,335.75,1908,1.0,335.3,337.17,336.235,ROLLING,False
2022-12-01 19:40:00+00:00,335.75,335.75,335.55,335.55,2831,1.0,335.3,337.17,336.235,ROLLING,False
2022-12-01 19:50:00+00:00,335.55,335.7,335.35,335.6,6670,1.0,335.3,337.17,336.235,ROLLING,False
2022-12-01 20:00:00+00:00,335.6,335.6,335.3,335.5,4153,1.0,335.3,337.17,336.235,ROLLING,False
2022-12-01 20:10:00+00:00,335.45,335.5,335.0,335.05,15283,0.0,335.3,337.17,336.235,ROLLING,True
2022-12-01 20:20:00+00:00,335.05,335.35,335.0,335.35,10421,1.0,335.3,337.17,336.235,ROLLING,False
2022-12-01 20:30:00+00:00,335.25,335.7,335.25,335.65,2690,1.0,335.26,337.04,336.15,ROLLING,False
2022-12-01 20:40:00+00:00,335.65,335.75,335.5,335.5,2473,1.0,335.25,336.96,336.105,ROLLING,False
2022-12-01 20:50:00+00:00,335.6,335.6,335.1,335.25,12227,1.0,335.25,336.79,336.02,ROLLING,False
2022-12-01 21:00:00+00:00,335.15,335.55,335.15,335.55,3549,1.0,335.25,336.72,335.985,ROLLING,False
2022-12-01 21:10:00+00:00,335.55,335.55,335.1,335.35,9940,1.0,335.16999999999996,336.54,335.855,ROLLING,False
2022-12-01 21:20:00+00:00,335.35,335.45,335.1,335.15,11253,1.0,335.11,336.27,335.69,ROLLING,False
2022-12-01 21:30:00+00:00,335.15,335.5,335.1,335.3,10048,1.0,335.1,336.12,335.61,ROLLING,False
2022-12-01 21:40:00+00:00,335.35,335.5,335.15,335.5,3223,1.0,335.1,336.0,335.55,ROLLING,False
2022-12-01 21:50:00+00:00,335.5,335.65,335.4,335.6,2905,0.0,335.1,336.0,335.55,ROLLING,False
2022-12-01 22:00:00+00:00,335.6,335.6,335.5,335.55,2294,0.0,335.1,335.99,335.545,ROLLING,False
2022-12-01 22:10:00+00:00,335.6,335.6,335.2,335.55,9236,1.0,335.1,335.95,335.525,ROLLING,False
2022-12-01 22:20:00+00:00,335.65,335.9,335.5,335.8,8966,0.0,335.1,335.95,335.525,ROLLING,False
2022-12-01 22:30:00+00:00,335.8,336.0,335.7,335.95,7493,0.0,335.1,335.95,335.525,ROLLING,False
2022-12-01 22:40:00+00:00,336.0,336.0,335.8,335.95,5452,0.0,335.1,335.95,335.525,ROLLING,False
2022-12-01 22:50:00+00:00,335.95,335.95,335.45,335.45,10535,0.0,335.1,335.99,335.545,ROLLING,False
2022-12-01 23:00:00+00:00,335.5,335.7,335.35,335.35,3866,0.0,335.1,335.99,335.545,ROLLING,False
2022-12-01 23:10:00+00:00,335.65,335.7,335.4,335.65,627,0.0,335.1,335.99,335.545,ROLLING,False
2022-12-01 23:20:00+00:00,335.65,335.7,335.4,335.65,4175,0.0,335.1,335.99,335.545,ROLLING,False
2022-12-01 23:30:00+00:00,335.6,335.7,335.6,335.65,3200,0.0,335.1,335.99,335.545,ROLLING,False
2022-12-01 23:40:00+00:00,335.7,335.9,335.65,335.9,10421,0.0,335.1,335.99,335.545,ROLLING,False
2022-12-01 23:50:00+00:00,,,,,0,0.0,335.1,335.99,335.545,ROLLING,False
2022-12-02 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 00:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 00:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 00:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 00:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 00:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 01:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 01:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 01:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 01:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 01:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 02:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 02:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 02:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 02:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 02:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 03:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 03:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 03:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 03:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 03:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 04:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 04:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 04:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 04:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 04:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 05:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 05:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 05:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 05:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 05:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 06:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 06:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 06:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 06:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 06:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 07:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 07:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 07:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 07:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 07:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 08:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 08:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 08:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 08:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 08:50:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 09:10:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 09:20:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 09:30:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 09:40:00+00:00,,,,,0,0.0,,,,,False
2022-12-02 09:50:00+00:00,336.0,336.0,336.0,336.0,1372,0.0,,,,,False
2022-12-02 10:00:00+00:00,336.1,336.2,335.1,335.4,28528,0.0,,,,,False
