begin,open,high,low,close,volume
2023-12-16 04:00:00+00:00,,,,,0
2023-12-16 05:00:00+00:00,,,,,0
2023-12-16 06:00:00+00:00,,,,,0
2023-12-16 07:00:00+00:00,,,,,0
2023-12-16 08:00:00+00:00,,,,,0
2023-12-16 09:00:00+00:00,,,,,0
2023-12-16 10:00:00+00:00,,,,,0
2023-12-16 11:00:00+00:00,,,,,0
2023-12-16 12:00:00+00:00,,,,,0
2023-12-16 13:00:00+00:00,,,,,0
2023-12-16 14:00:00+00:00,,,,,0
2023-12-16 15:00:00+00:00,,,,,0
2023-12-16 16:00:00+00:00,,,,,0
2023-12-16 17:00:00+00:00,,,,,0
2023-12-16 18:00:00+00:00,,,,,0
2023-12-16 19:00:00+00:00,,,,,0
2023-12-16 20:00:00+00:00,,,,,0
2023-12-16 21:00:00+00:00,,,,,0
2023-12-16 22:00:00+00:00,,,,,0
2023-12-16 23:00:00+00:00,,,,,0
2023-12-17 00:00:00+00:00,,,,,0
2023-12-17 01:00:00+00:00,,,,,0
2023-12-17 02:00:00+00:00,,,,,0
2023-12-17 03:00:00+00:00,,,,,0
2023-12-17 04:00:00+00:00,,,,,0
2023-12-17 05:00:00+00:00,,,,,0
2023-12-17 06:00:00+00:00,,,,,0
2023-12-17 07:00:00+00:00,,,,,0
2023-12-17 08:00:00+00:00,,,,,0
2023-12-17 09:00:00+00:00,,,,,0
2023-12-17 10:00:00+00:00,,,,,0
2023-12-17 11:00:00+00:00,,,,,0
2023-12-17 12:00:00+00:00,,,,,0
2023-12-17 13:00:00+00:00,,,,,0
2023-12-17 14:00:00+00:00,,,,,0
2023-12-17 15:00:00+00:00,,,,,0
2023-12-17 16:00:00+00:00,,,,,0
2023-12-17 17:00:00+00:00,,,,,0
2023-12-17 18:00:00+00:00,,,,,0
2023-12-17 19:00:00+00:00,,,,,0
2023-12-17 20:00:00+00:00,,,,,0
2023-12-17 21:00:00+00:00,,,,,0
2023-12-17 22:00:00+00:00,,,,,0
2023-12-17 23:00:00+00:00,,,,,0
2023-12-18 00:00:00+00:00,,,,,0
2023-12-18 01:00:00+00:00,,,,,0
2023-12-18 02:00:00+00:00,,,,,0
2023-12-18 03:00:00+00:00,,,,,0
2023-12-18 04:00:00+00:00,,,,,0
2023-12-18 05:00:00+00:00,,,,,0
2023-12-18 06:00:00+00:00,,,,,0
2023-12-18 07:00:00+00:00,,,,,0
2023-12-18 08:00:00+00:00,,,,,0
2023-12-18 09:00:00+00:00,164.99,164.99,164.99,164.99,99290
2023-12-18 10:00:00+00:00,165.0,166.77,164.99,166.09,8561640
2023-12-18 11:00:00+00:00,166.08,167.32,166.08,167.18,5684940
2023-12-18 12:00:00+00:00,167.15,167.21,166.0,166.06,2971980
2023-12-18 13:00:00+00:00,166.06,166.6,166.0,166.2,1708280
2023-12-18 14:00:00+00:00,166.2,166.34,165.86,166.28,2422570
2023-12-18 15:00:00+00:00,166.27,166.63,165.32,165.72,2659180
2023-12-18 16:00:00+00:00,165.72,166.5,165.17,166.47,2671890
2023-12-18 17:00:00+00:00,166.48,166.49,165.91,166.17,1211490
2023-12-18 18:00:00+00:00,166.17,166.5,166.0,166.03,1323370
2023-12-18 19:00:00+00:00,166.17,166.37,165.8,166.07,837170
2023-12-18 20:00:00+00:00,166.07,166.44,165.6,166.35,1137320
2023-12-18 21:00:00+00:00,166.37,166.43,166.16,166.41,370750
2023-12-18 22:00:00+00:00,166.4,166.69,166.18,166.61,746720
2023-12-18 23:00:00+00:00,166.63,167.1,166.54,167.0,725670
2023-12-19 00:00:00+00:00,,,,,0
2023-12-19 01:00:00+00:00,,,,,0
2023-12-19 02:00:00+00:00,,,,,0
2023-12-19 03:00:00+00:00,,,,,0
2023-12-19 04:00:00+00:00,,,,,0
2023-12-19 05:00:00+00:00,,,,,0
2023-12-19 06:00:00+00:00,,,,,0
2023-12-19 07:00:00+00:00,,,,,0
2023-12-19 08:00:00+00:00,,,,,0
2023-12-19 09:00:00+00:00,167.17,167.17,167.17,167.17,40990
2023-12-19 10:00:00+00:00,167.1,167.55,165.8,166.22,5470350
2023-12-19 11:00:00+00:00,166.21,166.59,165.95,166.36,1476960
2023-12-19 12:00:00+00:00,166.35,166.62,165.6,165.63,1570300
2023-12-19 13:00:00+00:00,165.62,165.96,165.3,165.86,1849460
2023-12-19 14:00:00+00:00,165.87,165.99,165.5,165.82,1850930
2023-12-19 15:00:00+00:00,165.79,166.0,165.21,165.3,1186590
2023-12-19 16:00:00+00:00,165.29,166.79,165.24,165.81,2379940
2023-12-19 17:00:00+00:00,165.81,168.89,165.12,165.8,17032480
2023-12-19 18:00:00+00:00,165.81,166.38,165.16,165.45,2661400
2023-12-19 19:00:00+00:00,165.45,165.72,165.29,165.69,841220
2023-12-19 20:00:00+00:00,165.69,165.7,165.14,165.24,670870
2023-12-19 21:00:00+00:00,165.26,165.46,165.2,165.39,542740
2023-12-19 22:00:00+00:00,165.4,165.55,165.25,165.5,495140
2023-12-19 23:00:00+00:00,165.49,165.5,165.2,165.48,361060
2023-12-20 00:00:00+00:00,,,,,0
2023-12-20 01:00:00+00:00,,,,,0
2023-12-20 02:00:00+00:00,,,,,0
2023-12-20 03:00:00+00:00,,,,,0
2023-12-20 04:00:00+00:00,,,,,0
2023-12-20 05:00:00+00:00,,,,,0
2023-12-20 06:00:00+00:00,,,,,0
2023-12-20 07:00:00+00:00,,,,,0
2023-12-20 08:00:00+00:00,,,,,0
2023-12-20 09:00:00+00:00,165.33,165.33,165.33,165.33,78300
2023-12-20 10:00:00+00:00,165.33,165.33,164.22,164.42,6328170
2023-12-20 11:00:00+00:00,164.42,164.45,163.88,164.29,5698210
2023-12-20 12:00:00+00:00,164.28,164.54,164.18,164.52,1341960
2023-12-20 13:00:00+00:00,164.52,164.62,164.01,164.22,1713910
2023-12-20 14:00:00+00:00,164.26,164.3,164.0,164.18,1585050
2023-12-20 15:00:00+00:00,164.19,164.27,163.52,163.91,1980440
2023-12-20 16:00:00+00:00,163.91,164.0,163.7,163.74,1290450
2023-12-20 17:00:00+00:00,163.74,163.99,163.36,163.75,1847340
2023-12-20 18:00:00+00:00,163.74,164.2,163.12,164.2,3453310
2023-12-20 19:00:00+00:00,164.0,164.09,163.58,163.79,888880
2023-12-20 20:00:00+00:00,163.8,163.96,163.69,163.85,296980
2023-12-20 21:00:00+00:00,163.84,163.86,163.51,163.73,287220
2023-12-20 22:00:00+00:00,163.73,163.96,163.58,163.68,381330
2023-12-20 23:00:00+00:00,163.68,163.9,163.5,163.56,477620
2023-12-21 00:00:00+00:00,,,,,0
2023-12-21 01:00:00+00:00,,,,,0
2023-12-21 02:00:00+00:00,,,,,0
2023-12-21 03:00:00+00:00,,,,,0
2023-12-21 04:00:00+00:00,,,,,0
2023-12-21 05:00:00+00:00,,,,,0
2023-12-21 06:00:00+00:00,,,,,0
2023-12-21 07:00:00+00:00,,,,,0
2023-12-21 08:00:00+00:00,,,,,0
2023-12-21 09:00:00+00:00,163.32,163.32,163.32,163.32,31180
2023-12-21 10:00:00+00:00,163.3,163.71,162.54,162.59,3769940
2023-12-21 11:00:00+00:00,162.58,163.2,162.5,162.99,2989480
2023-12-21 12:00:00+00:00,163.0,163.0,162.7,162.72,1453210
2023-12-21 13:00:00+00:00,162.72,163.0,162.61,162.78,1618670
2023-12-21 14:00:00+00:00,162.77,163.0,162.18,162.37,1918570
2023-12-21 15:00:00+00:00,162.37,162.4,161.19,161.32,5656710
2023-12-21 16:00:00+00:00,161.35,162.14,161.28,161.84,2462970
2023-12-21 17:00:00+00:00,161.84,161.89,161.3,161.7,2905760
2023-12-21 18:00:00+00:00,161.69,162.05,161.52,161.52,1866290
2023-12-21 19:00:00+00:00,161.52,161.99,161.51,161.78,496530
2023-12-21 20:00:00+00:00,161.88,162.01,161.83,161.84,227860
2023-12-21 21:00:00+00:00,161.84,161.94,161.55,161.66,265050
2023-12-21 22:00:00+00:00,161.67,161.77,161.62,161.75,264590
2023-12-21 23:00:00+00:00,161.75,161.8,161.22,161.57,547030
2023-12-22 00:00:00+00:00,,,,,0
2023-12-22 01:00:00+00:00,,,,,0
2023-12-22 02:00:00+00:00,,,,,0
2023-12-22 03:00:00+00:00,,,,,0
2023-12-22 04:00:00+00:00,,,,,0
2023-12-22 05:00:00+00:00,,,,,0
2023-12-22 06:00:00+00:00,,,,,0
2023-12-22 07:00:00+00:00,,,,,0
2023-12-22 08:00:00+00:00,,,,,0
2023-12-22 09:00:00+00:00,161.91,161.91,161.91,161.91,25470
2023-12-22 10:00:00+00:00,161.92,162.5,161.62,162.35,2503030
2023-12-22 11:00:00+00:00,162.37,162.75,162.08,162.5,1825400
2023-12-22 12:00:00+00:00,162.5,162.62,162.28,162.3,833810
2023-12-22 13:00:00+00:00,162.3,162.62,162.23,162.58,1032870
2023-12-22 14:00:00+00:00,162.6,162.62,162.0,162.29,1565120
2023-12-22 15:00:00+00:00,162.29,162.55,162.15,162.51,976690
2023-12-22 16:00:00+00:00,162.51,162.85,162.49,162.85,1801240
2023-12-22 17:00:00+00:00,162.85,163.2,162.76,163.0,1544580
2023-12-22 18:00:00+00:00,162.98,163.1,162.23,162.23,1602470
2023-12-22 19:00:00+00:00,162.46,162.46,162.07,162.19,469770
2023-12-22 20:00:00+00:00,162.22,162.35,162.03,162.3,270550
2023-12-22 21:00:00+00:00,162.3,162.37,162.05,162.1,190780
2023-12-22 22:00:00+00:00,162.1,162.18,162.07,162.16,311730
2023-12-22 23:00:00+00:00,162.16,162.18,162.09,162.09,463730
2023-12-23 00:00:00+00:00,,,,,0
2023-12-23 01:00:00+00:00,,,,,0
2023-12-23 02:00:00+00:00,,,,,0
2023-12-23 03:00:00+00:00,,,,,0
2023-12-23 04:00:00+00:00,,,,,0
2023-12-23 05:00:00+00:00,,,,,0
2023-12-23 06:00:00+00:00,,,,,0
2023-12-23 07:00:00+00:00,,,,,0
2023-12-23 08:00:00+00:00,,,,,0
2023-12-23 09:00:00+00:00,,,,,0
2023-12-23 10:00:00+00:00,,,,,0
2023-12-23 11:00:00+00:00,,,,,0
2023-12-23 12:00:00+00:00,,,,,0
2023-12-23 13:00:00+00:00,,,,,0
2023-12-23 14:00:00+00:00,,,,,0
2023-12-23 15:00:00+00:00,,,,,0
2023-12-23 16:00:00+00:00,,,,,0
2023-12-23 17:00:00+00:00,,,,,0
2023-12-23 18:00:00+00:00,,,,,0
2023-12-23 19:00:00+00:00,,,,,0
2023-12-23 20:00:00+00:00,,,,,0
2023-12-23 21:00:00+00:00,,,,,0
2023-12-23 22:00:00+00:00,,,,,0
2023-12-23 23:00:00+00:00,,,,,0
2023-12-24 00:00:00+00:00,,,,,0
2023-12-24 01:00:00+00:00,,,,,0
2023-12-24 02:00:00+00:00,,,,,0
2023-12-24 03:00:00+00:00,,,,,0
2023-12-24 04:00:00+00:00,,,,,0
2023-12-24 05:00:00+00:00,,,,,0
2023-12-24 06:00:00+00:00,,,,,0
2023-12-24 07:00:00+00:00,,,,,0
2023-12-24 08:00:00+00:00,,,,,0
2023-12-24 09:00:00+00:00,,,,,0
2023-12-24 10:00:00+00:00,,,,,0
2023-12-24 11:00:00+00:00,,,,,0
2023-12-24 12:00:00+00:00,,,,,0
2023-12-24 13:00:00+00:00,,,,,0
2023-12-24 14:00:00+00:00,,,,,0
2023-12-24 15:00:00+00:00,,,,,0
2023-12-24 16:00:00+00:00,,,,,0
2023-12-24 17:00:00+00:00,,,,,0
2023-12-24 18:00:00+00:00,,,,,0
2023-12-24 19:00:00+00:00,,,,,0
2023-12-24 20:00:00+00:00,,,,,0
2023-12-24 21:00:00+00:00,,,,,0
2023-12-24 22:00:00+00:00,,,,,0
2023-12-24 23:00:00+00:00,,,,,0
2023-12-25 00:00:00+00:00,,,,,0
2023-12-25 01:00:00+00:00,,,,,0
2023-12-25 02:00:00+00:00,,,,,0
2023-12-25 03:00:00+00:00,,,,,0
2023-12-25 04:00:00+00:00,,,,,0
2023-12-25 05:00:00+00:00,,,,,0
2023-12-25 06:00:00+00:00,,,,,0
2023-12-25 07:00:00+00:00,,,,,0
2023-12-25 08:00:00+00:00,,,,,0
2023-12-25 09:00:00+00:00,162.49,162.49,162.49,162.49,26190
2023-12-25 10:00:00+00:00,162.49,162.6,161.75,162.31,3619600
2023-12-25 11:00:00+00:00,162.31,162.77,162.31,162.71,2069830
2023-12-25 12:00:00+00:00,162.7,162.74,161.95,162.06,1657620
2023-12-25 13:00:00+00:00,162.06,162.22,161.88,162.12,1282680
2023-12-25 14:00:00+00:00,162.15,162.17,161.5,161.91,2400470
2023-12-25 15:00:00+00:00,161.91,162.0,161.5,161.56,1643340
2023-12-25 16:00:00+00:00,161.6,161.85,161.37,161.49,1964230
2023-12-25 17:00:00+00:00,161.49,161.5,160.4,160.66,4323690
2023-12-25 18:00:00+00:00,160.66,161.13,160.51,161.13,1563540
2023-12-25 19:00:00+00:00,161.1,161.23,160.81,161.01,501070
2023-12-25 20:00:00+00:00,161.0,161.19,160.91,161.13,395200
2023-12-25 21:00:00+00:00,161.13,161.18,161.05,161.14,200540
2023-12-25 22:00:00+00:00,161.14,161.3,161.09,161.15,258910
2023-12-25 23:00:00+00:00,161.14,161.15,160.99,161.09,492000
2023-12-26 00:00:00+00:00,,,,,0
2023-12-26 01:00:00+00:00,,,,,0
2023-12-26 02:00:00+00:00,,,,,0
2023-12-26 03:00:00+00:00,,,,,0
2023-12-26 04:00:00+00:00,,,,,0
2023-12-26 05:00:00+00:00,,,,,0
2023-12-26 06:00:00+00:00,,,,,0
2023-12-26 07:00:00+00:00,,,,,0
2023-12-26 08:00:00+00:00,,,,,0
2023-12-26 09:00:00+00:00,161.45,161.45,161.45,161.45,14680
2023-12-26 10:00:00+00:00,161.33,161.8,161.12,161.41,2952910
2023-12-26 11:00:00+00:00,161.42,161.48,161.15,161.4,1294320
2023-12-26 12:00:00+00:00,161.4,161.4,160.84,160.88,1602950
2023-12-26 13:00:00+00:00,160.87,161.72,160.77,161.48,3910310
2023-12-26 14:00:00+00:00,161.5,161.78,161.35,161.5,1195230
2023-12-26 15:00:00+00:00,161.5,161.62,161.19,161.62,1116860
2023-12-26 16:00:00+00:00,161.62,161.7,161.25,161.41,1522030
2023-12-26 17:00:00+00:00,161.41,161.59,161.31,161.5,1270400
2023-12-26 18:00:00+00:00,161.5,161.54,160.88,160.88,1816660
2023-12-26 19:00:00+00:00,161.15,161.2,160.92,161.09,441400
2023-12-26 20:00:00+00:00,161.09,161.23,161.0,161.17,393070
2023-12-26 21:00:00+00:00,161.17,161.21,161.08,161.13,230620
2023-12-26 22:00:00+00:00,161.13,161.21,161.1,161.13,311230
2023-12-26 23:00:00+00:00,161.13,161.17,160.93,161.0,512510
2023-12-27 00:00:00+00:00,,,,,0
2023-12-27 01:00:00+00:00,,,,,0
2023-12-27 02:00:00+00:00,,,,,0
2023-12-27 03:00:00+00:00,,,,,0
2023-12-27 04:00:00+00:00,,,,,0
2023-12-27 05:00:00+00:00,,,,,0
2023-12-27 06:00:00+00:00,,,,,0
2023-12-27 07:00:00+00:00,,,,,0
2023-12-27 08:00:00+00:00,,,,,0
2023-12-27 09:00:00+00:00,161.2,161.2,161.2,161.2,21890
2023-12-27 10:00:00+00:00,161.2,161.4,160.62,161.09,4050380
2023-12-27 11:00:00+00:00,161.07,161.33,160.88,160.99,2132180
2023-12-27 12:00:00+00:00,160.97,161.06,160.74,160.87,1808970
2023-12-27 13:00:00+00:00,160.88,161.0,160.66,160.77,1770520
2023-12-27 14:00:00+00:00,160.79,160.94,160.66,160.88,1117450
2023-12-27 15:00:00+00:00,160.88,161.0,160.78,160.87,1039530
2023-12-27 16:00:00+00:00,160.87,160.9,160.2,160.2,2736470
2023-12-27 17:00:00+00:00,160.25,160.4,159.81,160.03,3561990
2023-12-27 18:00:00+00:00,160.04,160.07,159.81,160.0,2137230
2023-12-27 19:00:00+00:00,159.85,160.15,159.82,159.98,912850
2023-12-27 20:00:00+00:00,159.97,160.15,159.97,160.14,468090
2023-12-27 21:00:00+00:00,160.15,160.28,160.1,160.11,449170
2023-12-27 22:00:00+00:00,160.1,160.39,159.93,160.22,972270
2023-12-27 23:00:00+00:00,160.25,160.31,159.83,159.86,554880
2023-12-28 00:00:00+00:00,,,,,0
2023-12-28 01:00:00+00:00,,,,,0
2023-12-28 02:00:00+00:00,,,,,0
2023-12-28 03:00:00+00:00,,,,,0
2023-12-28 04:00:00+00:00,,,,,0
2023-12-28 05:00:00+00:00,,,,,0
2023-12-28 06:00:00+00:00,,,,,0
2023-12-28 07:00:00+00:00,,,,,0
2023-12-28 08:00:00+00:00,,,,,0
2023-12-28 09:00:00+00:00,159.98,159.98,159.98,159.98,22030
2023-12-28 10:00:00+00:00,159.95,160.0,158.22,159.29,5278880
2023-12-28 11:00:00+00:00,159.29,159.4,158.93,158.96,2112650
2023-12-28 12:00:00+00:00,158.96,159.35,158.96,159.09,1919330
2023-12-28 13:00:00+00:00,159.09,159.4,158.96,159.27,1341030
2023-12-28 14:00:00+00:00,159.28,159.88,159.19,159.6,1719990
2023-12-28 15:00:00+00:00,159.59,159.66,159.24,159.32,1165260
2023-12-28 16:00:00+00:00,159.32,159.84,159.21,159.79,1793850
2023-12-28 17:00:00+00:00,159.8,160.0,159.56,159.95,2477760
2023-12-28 18:00:00+00:00,159.94,160.38,159.94,160.34,2394580
2023-12-28 19:00:00+00:00,160.33,160.33,159.67,159.81,753520
2023-12-28 20:00:00+00:00,159.8,160.04,159.59,160.0,540630
2023-12-28 21:00:00+00:00,160.0,160.0,159.76,159.83,354850
2023-12-28 22:00:00+00:00,159.83,160.02,159.61,159.68,1143420
2023-12-28 23:00:00+00:00,159.77,159.78,159.0,159.14,1855680
2023-12-29 00:00:00+00:00,,,,,0
2023-12-29 01:00:00+00:00,,,,,0
2023-12-29 02:00:00+00:00,,,,,0
2023-12-29 03:00:00+00:00,,,,,0
2023-12-29 04:00:00+00:00,,,,,0
2023-12-29 05:00:00+00:00,,,,,0
2023-12-29 06:00:00+00:00,,,,,0
2023-12-29 07:00:00+00:00,,,,,0
2023-12-29 08:00:00+00:00,,,,,0
2023-12-29 09:00:00+00:00,159.49,159.49,159.49,159.49,31400
2023-12-29 10:00:00+00:00,159.49,159.68,159.14,159.27,1591290
2023-12-29 11:00:00+00:00,159.28,159.8,159.27,159.74,952170
2023-12-29 12:00:00+00:00,159.74,159.92,159.61,159.91,1010740
2023-12-29 13:00:00+00:00,159.81,160.34,159.8,160.33,2032610
2023-12-29 14:00:00+00:00,160.32,160.79,160.11,160.72,6478440
2023-12-29 15:00:00+00:00,160.73,160.76,160.02,160.25,932370
2023-12-29 16:00:00+00:00,160.24,160.37,159.8,159.99,885660
2023-12-29 17:00:00+00:00,159.99,160.31,159.64,159.77,1079520
2023-12-29 18:00:00+00:00,159.77,159.95,159.62,159.89,1202450
2023-12-29 19:00:00+00:00,160.07,160.07,159.71,159.82,618130
2023-12-29 20:00:00+00:00,159.82,160.0,159.7,159.93,399810
2023-12-29 21:00:00+00:00,159.93,159.93,159.75,159.8,540850
2023-12-29 22:00:00+00:00,159.8,159.93,159.72,159.79,574650
2023-12-29 23:00:00+00:00,159.74,159.91,159.49,159.52,940790
2023-12-30 00:00:00+00:00,,,,,0
2023-12-30 01:00:00+00:00,,,,,0
2023-12-30 02:00:00+00:00,,,,,0
2023-12-30 03:00:00+00:00,,,,,0
2023-12-30 04:00:00+00:00,,,,,0
2023-12-30 05:00:00+00:00,,,,,0
2023-12-30 06:00:00+00:00,,,,,0
2023-12-30 07:00:00+00:00,,,,,0
2023-12-30 08:00:00+00:00,,,,,0
2023-12-30 09:00:00+00:00,,,,,0
2023-12-30 10:00:00+00:00,,,,,0
2023-12-30 11:00:00+00:00,,,,,0
2023-12-30 12:00:00+00:00,,,,,0
2023-12-30 13:00:00+00:00,,,,,0
2023-12-30 14:00:00+00:00,,,,,0
2023-12-30 15:00:00+00:00,,,,,0
2023-12-30 16:00:00+00:00,,,,,0
2023-12-30 17:00:00+00:00,,,,,0
2023-12-30 18:00:00+00:00,,,,,0
2023-12-30 19:00:00+00:00,,,,,0
2023-12-30 20:00:00+00:00,,,,,0
2023-12-30 21:00:00+00:00,,,,,0
2023-12-30 22:00:00+00:00,,,,,0
2023-12-30 23:00:00+00:00,,,,,0
2023-12-31 00:00:00+00:00,,,,,0
2023-12-31 01:00:00+00:00,,,,,0
2023-12-31 02:00:00+00:00,,,,,0
2023-12-31 03:00:00+00:00,,,,,0
2023-12-31 04:00:00+00:00,,,,,0
2023-12-31 05:00:00+00:00,,,,,0
2023-12-31 06:00:00+00:00,,,,,0
2023-12-31 07:00:00+00:00,,,,,0
2023-12-31 08:00:00+00:00,,,,,0
2023-12-31 09:00:00+00:00,,,,,0
2023-12-31 10:00:00+00:00,,,,,0
2023-12-31 11:00:00+00:00,,,,,0
2023-12-31 12:00:00+00:00,,,,,0
2023-12-31 13:00:00+00:00,,,,,0
2023-12-31 14:00:00+00:00,,,,,0
2023-12-31 15:00:00+00:00,,,,,0
2023-12-31 16:00:00+00:00,,,,,0
2023-12-31 17:00:00+00:00,,,,,0
2023-12-31 18:00:00+00:00,,,,,0
2023-12-31 19:00:00+00:00,,,,,0
2023-12-31 20:00:00+00:00,,,,,0
2023-12-31 21:00:00+00:00,,,,,0
2023-12-31 22:00:00+00:00,,,,,0
2023-12-31 23:00:00+00:00,,,,,0
2024-01-01 00:00:00+00:00,,,,,0
2024-01-01 01:00:00+00:00,,,,,0
2024-01-01 02:00:00+00:00,,,,,0
2024-01-01 03:00:00+00:00,,,,,0
2024-01-01 04:00:00+00:00,,,,,0
2024-01-01 05:00:00+00:00,,,,,0
2024-01-01 06:00:00+00:00,,,,,0
2024-01-01 07:00:00+00:00,,,,,0
2024-01-01 08:00:00+00:00,,,,,0
2024-01-01 09:00:00+00:00,,,,,0
2024-01-01 10:00:00+00:00,,,,,0
2024-01-01 11:00:00+00:00,,,,,0
2024-01-01 12:00:00+00:00,,,,,0
2024-01-01 13:00:00+00:00,,,,,0
2024-01-01 14:00:00+00:00,,,,,0
2024-01-01 15:00:00+00:00,,,,,0
2024-01-01 16:00:00+00:00,,,,,0
2024-01-01 17:00:00+00:00,,,,,0
2024-01-01 18:00:00+00:00,,,,,0
2024-01-01 19:00:00+00:00,,,,,0
2024-01-01 20:00:00+00:00,,,,,0
2024-01-01 21:00:00+00:00,,,,,0
2024-01-01 22:00:00+00:00,,,,,0
2024-01-01 23:00:00+00:00,,,,,0
2024-01-02 00:00:00+00:00,,,,,0
2024-01-02 01:00:00+00:00,,,,,0
2024-01-02 02:00:00+00:00,,,,,0
2024-01-02 03:00:00+00:00,,,,,0
2024-01-02 04:00:00+00:00,,,,,0
2024-01-02 05:00:00+00:00,,,,,0
2024-01-02 06:00:00+00:00,,,,,0
2024-01-02 07:00:00+00:00,,,,,0
2024-01-02 08:00:00+00:00,,,,,0
2024-01-02 09:00:00+00:00,,,,,0
2024-01-02 10:00:00+00:00,,,,,0
2024-01-02 11:00:00+00:00,,,,,0
2024-01-02 12:00:00+00:00,,,,,0
2024-01-02 13:00:00+00:00,,,,,0
2024-01-02 14:00:00+00:00,,,,,0
2024-01-02 15:00:00+00:00,,,,,0
2024-01-02 16:00:00+00:00,,,,,0
2024-01-02 17:00:00+00:00,,,,,0
2024-01-02 18:00:00+00:00,,,,,0
2024-01-02 19:00:00+00:00,,,,,0
2024-01-02 20:00:00+00:00,,,,,0
2024-01-02 21:00:00+00:00,,,,,0
2024-01-02 22:00:00+00:00,,,,,0
2024-01-02 23:00:00+00:00,,,,,0
2024-01-03 00:00:00+00:00,,,,,0
2024-01-03 01:00:00+00:00,,,,,0
2024-01-03 02:00:00+00:00,,,,,0
2024-01-03 03:00:00+00:00,,,,,0
2024-01-03 04:00:00+00:00,,,,,0
2024-01-03 05:00:00+00:00,,,,,0
2024-01-03 06:00:00+00:00,,,,,0
2024-01-03 07:00:00+00:00,,,,,0
2024-01-03 08:00:00+00:00,,,,,0
2024-01-03 09:00:00+00:00,159.73,159.73,159.73,159.73,37690
2024-01-03 10:00:00+00:00,159.73,161.35,159.73,161.21,2438350
2024-01-03 11:00:00+00:00,161.22,161.3,160.9,161.14,815680
2024-01-03 12:00:00+00:00,161.14,161.22,160.82,161.18,572550
2024-01-03 13:00:00+00:00,161.18,161.58,161.18,161.23,763440
2024-01-03 14:00:00+00:00,161.23,161.3,160.76,161.01,604160
2024-01-03 15:00:00+00:00,161.01,161.23,160.99,161.16,335920
2024-01-03 16:00:00+00:00,161.16,161.19,161.0,161.02,270930
2024-01-03 17:00:00+00:00,161.02,161.4,161.0,161.39,260590
2024-01-03 18:00:00+00:00,161.39,161.4,161.06,161.38,698610
2024-01-03 19:00:00+00:00,161.36,161.36,161.09,161.2,192350
2024-01-03 20:00:00+00:00,161.21,161.21,161.04,161.15,420670
2024-01-03 21:00:00+00:00,161.15,161.2,161.06,161.17,209830
2024-01-03 22:00:00+00:00,161.16,161.3,161.14,161.3,165790
2024-01-03 23:00:00+00:00,161.3,161.49,161.29,161.44,331300
2024-01-04 00:00:00+00:00,,,,,0
2024-01-04 01:00:00+00:00,,,,,0
2024-01-04 02:00:00+00:00,,,,,0
2024-01-04 03:00:00+00:00,,,,,0
2024-01-04 04:00:00+00:00,,,,,0
2024-01-04 05:00:00+00:00,,,,,0
2024-01-04 06:00:00+00:00,,,,,0
2024-01-04 07:00:00+00:00,,,,,0
2024-01-04 08:00:00+00:00,,,,,0
2024-01-04 09:00:00+00:00,161.51,161.51,161.51,161.51,28950
2024-01-04 10:00:00+00:00,161.51,161.64,161.0,161.18,1155540
2024-01-04 11:00:00+00:00,161.17,161.25,161.03,161.19,412850
2024-01-04 12:00:00+00:00,161.2,161.39,161.11,161.12,433810
2024-01-04 13:00:00+00:00,161.11,161.28,161.01,161.14,379730
2024-01-04 14:00:00+00:00,161.14,161.37,161.14,161.36,223530
2024-01-04 15:00:00+00:00,161.34,161.41,161.27,161.41,272970
2024-01-04 16:00:00+00:00,161.39,161.44,161.06,161.4,647190
2024-01-04 17:00:00+00:00,161.4,161.42,161.3,161.33,292000
2024-01-04 18:00:00+00:00,161.33,161.42,161.18,161.19,267240
2024-01-04 19:00:00+00:00,161.1,161.31,161.06,161.16,201310
2024-01-04 20:00:00+00:00,161.21,161.23,161.1,161.18,137210
2024-01-04 21:00:00+00:00,161.18,161.29,161.12,161.22,120980
2024-01-04 22:00:00+00:00,161.23,161.29,161.16,161.25,151590
2024-01-04 23:00:00+00:00,161.25,161.27,161.07,161.25,164030
2024-01-05 00:00:00+00:00,,,,,0
2024-01-05 01:00:00+00:00,,,,,0
2024-01-05 02:00:00+00:00,,,,,0
2024-01-05 03:00:00+00:00,,,,,0
2024-01-05 04:00:00+00:00,,,,,0
2024-01-05 05:00:00+00:00,,,,,0
2024-01-05 06:00:00+00:00,,,,,0
2024-01-05 07:00:00+00:00,,,,,0
2024-01-05 08:00:00+00:00,,,,,0
2024-01-05 09:00:00+00:00,161.2,161.2,161.2,161.2,11710
2024-01-05 10:00:00+00:00,161.22,161.89,161.07,161.66,1616140
2024-01-05 11:00:00+00:00,161.67,161.74,161.11,161.37,685150
2024-01-05 12:00:00+00:00,161.37,161.4,161.28,161.31,250820
2024-01-05 13:00:00+00:00,161.34,161.45,161.18,161.38,668460
2024-01-05 14:00:00+00:00,161.37,161.8,161.37,161.48,769160
2024-01-05 15:00:00+00:00,161.47,161.65,161.27,161.61,393140
2024-01-05 16:00:00+00:00,161.64,161.8,161.4,161.55,708690
2024-01-05 17:00:00+00:00,161.55,162.3,161.45,162.23,1523370
2024-01-05 18:00:00+00:00,162.24,162.25,161.9,162.1,606040
2024-01-05 19:00:00+00:00,161.8,162.11,161.8,162.0,415610
