begin,open,high,low,close,volume
2022-11-13 20:30:00+00:00,,,,,0
2022-11-13 21:00:00+00:00,,,,,0
2022-11-13 21:30:00+00:00,,,,,0
2022-11-13 22:00:00+00:00,,,,,0
2022-11-13 22:30:00+00:00,,,,,0
2022-11-13 23:00:00+00:00,,,,,0
2022-11-13 23:30:00+00:00,,,,,0
2022-11-14 00:00:00+00:00,,,,,0
2022-11-14 00:30:00+00:00,,,,,0
2022-11-14 01:00:00+00:00,,,,,0
2022-11-14 01:30:00+00:00,,,,,0
2022-11-14 02:00:00+00:00,,,,,0
2022-11-14 02:30:00+00:00,,,,,0
2022-11-14 03:00:00+00:00,,,,,0
2022-11-14 03:30:00+00:00,,,,,0
2022-11-14 04:00:00+00:00,,,,,0
2022-11-14 04:30:00+00:00,,,,,0
2022-11-14 05:00:00+00:00,,,,,0
2022-11-14 05:30:00+00:00,,,,,0
2022-11-14 06:00:00+00:00,,,,,0
2022-11-14 06:30:00+00:00,,,,,0
2022-11-14 07:00:00+00:00,,,,,0
2022-11-14 07:30:00+00:00,,,,,0
2022-11-14 08:00:00+00:00,,,,,0
2022-11-14 08:30:00+00:00,,,,,0
2022-11-14 09:00:00+00:00,,,,,0
2022-11-14 09:30:00+00:00,107.7,107.7,107.7,107.7,19530
2022-11-14 10:00:00+00:00,107.7,108.0,106.58,107.36,1018520
2022-11-14 10:30:00+00:00,107.38,107.54,105.66,107.36,651860
2022-11-14 11:00:00+00:00,107.34,107.58,107.06,107.42,231890
2022-11-14 11:30:00+00:00,107.42,107.54,107.02,107.04,220390
2022-11-14 12:00:00+00:00,107.04,107.16,106.78,106.88,210230
2022-11-14 12:30:00+00:00,106.88,107.02,106.78,106.92,190670
2022-11-14 13:00:00+00:00,106.98,107.0,106.0,106.6,433790
2022-11-14 13:30:00+00:00,106.68,107.0,106.6,106.86,222190
2022-11-14 14:00:00+00:00,106.8,107.0,106.64,106.7,285980
2022-11-14 14:30:00+00:00,106.7,106.78,106.22,106.46,314920
2022-11-14 15:00:00+00:00,106.42,106.76,106.38,106.68,132010
2022-11-14 15:30:00+00:00,106.66,106.74,106.54,106.68,124520
2022-11-14 16:00:00+00:00,106.68,106.74,106.44,106.46,153720
2022-11-14 16:30:00+00:00,106.5,106.5,106.02,106.26,213840
2022-11-14 17:00:00+00:00,106.2,106.38,106.02,106.38,148130
2022-11-14 17:30:00+00:00,106.38,106.68,106.26,106.62,135420
2022-11-14 18:00:00+00:00,106.54,107.06,106.52,106.96,238050
2022-11-14 18:30:00+00:00,106.92,107.1,106.8,107.1,84540
2022-11-14 19:00:00+00:00,107.1,107.38,106.66,106.68,47950
2022-11-14 19:30:00+00:00,106.68,106.84,106.58,106.76,37050
2022-11-14 20:00:00+00:00,106.76,107.34,106.6,107.12,156580
2022-11-14 20:30:00+00:00,107.14,107.3,106.96,107.24,83000
2022-11-14 21:00:00+00:00,107.14,107.5,107.1,107.5,64880
2022-11-14 21:30:00+00:00,107.5,107.6,107.3,107.4,45330
2022-11-14 22:00:00+00:00,107.4,107.48,107.02,107.12,39970
2022-11-14 22:30:00+00:00,107.12,107.14,106.98,107.1,27830
2022-11-14 23:00:00+00:00,107.1,107.28,107.02,107.24,33220
2022-11-14 23:30:00+00:00,107.24,107.26,106.98,106.98,33080
2022-11-15 00:00:00+00:00,,,,,0
2022-11-15 00:30:00+00:00,,,,,0
2022-11-15 01:00:00+00:00,,,,,0
2022-11-15 01:30:00+00:00,,,,,0
2022-11-15 02:00:00+00:00,,,,,0
2022-11-15 02:30:00+00:00,,,,,0
2022-11-15 03:00:00+00:00,,,,,0
2022-11-15 03:30:00+00:00,,,,,0
2022-11-15 04:00:00+00:00,,,,,0
2022-11-15 04:30:00+00:00,,,,,0
2022-11-15 05:00:00+00:00,,,,,0
2022-11-15 05:30:00+00:00,,,,,0
2022-11-15 06:00:00+00:00,,,,,0
2022-11-15 06:30:00+00:00,,,,,0
2022-11-15 07:00:00+00:00,,,,,0
2022-11-15 07:30:00+00:00,,,,,0
2022-11-15 08:00:00+00:00,,,,,0
2022-11-15 08:30:00+00:00,,,,,0
2022-11-15 09:00:00+00:00,,,,,0
2022-11-15 09:30:00+00:00,107.2,107.2,107.2,107.2,2320
2022-11-15 10:00:00+00:00,107.2,108.92,106.58,108.72,959320
2022-11-15 10:30:00+00:00,108.7,109.5,108.26,108.48,1057450
2022-11-15 11:00:00+00:00,108.48,108.84,106.9,107.12,574820
2022-11-15 11:30:00+00:00,107.14,107.8,106.4,106.66,479290
2022-11-15 12:00:00+00:00,106.64,107.0,106.0,106.16,359360
2022-11-15 12:30:00+00:00,106.16,106.68,105.7,106.24,610370
2022-11-15 13:00:00+00:00,106.28,106.78,105.96,106.42,230390
2022-11-15 13:30:00+00:00,106.42,107.86,106.32,106.52,410980
2022-11-15 14:00:00+00:00,106.46,106.7,105.74,106.02,316440
2022-11-15 14:30:00+00:00,106.06,106.3,105.9,106.06,127240
2022-11-15 15:00:00+00:00,106.06,106.28,105.86,106.18,157500
2022-11-15 15:30:00+00:00,106.2,106.24,105.16,105.46,392490
2022-11-15 16:00:00+00:00,105.5,105.52,105.2,105.28,202020
2022-11-15 16:30:00+00:00,105.34,106.02,105.32,106.02,165410
2022-11-15 17:00:00+00:00,106.0,106.4,105.78,106.04,145160
2022-11-15 17:30:00+00:00,106.0,106.2,105.78,105.94,96350
2022-11-15 18:00:00+00:00,105.94,106.34,105.86,106.32,154520
2022-11-15 18:30:00+00:00,106.32,106.4,105.94,106.14,78450
2022-11-15 19:00:00+00:00,106.44,106.46,106.04,106.22,68680
2022-11-15 19:30:00+00:00,106.22,106.26,105.48,105.8,73080
2022-11-15 20:00:00+00:00,105.8,105.9,105.68,105.82,32180
2022-11-15 20:30:00+00:00,105.86,105.86,105.52,105.6,29150
2022-11-15 21:00:00+00:00,105.6,105.68,105.32,105.34,56600
2022-11-15 21:30:00+00:00,105.34,105.34,102.3,103.16,944400
2022-11-15 22:00:00+00:00,103.2,105.0,101.3,104.02,1190530
2022-11-15 22:30:00+00:00,104.08,104.74,103.0,104.7,305250
2022-11-15 23:00:00+00:00,104.66,104.78,103.54,103.82,216330
2022-11-15 23:30:00+00:00,103.9,104.2,103.72,103.94,94740
2022-11-16 00:00:00+00:00,,,,,0
2022-11-16 00:30:00+00:00,,,,,0
2022-11-16 01:00:00+00:00,,,,,0
2022-11-16 01:30:00+00:00,,,,,0
2022-11-16 02:00:00+00:00,,,,,0
2022-11-16 02:30:00+00:00,,,,,0
2022-11-16 03:00:00+00:00,,,,,0
2022-11-16 03:30:00+00:00,,,,,0
2022-11-16 04:00:00+00:00,,,,,0
2022-11-16 04:30:00+00:00,,,,,0
2022-11-16 05:00:00+00:00,,,,,0
2022-11-16 05:30:00+00:00,,,,,0
2022-11-16 06:00:00+00:00,,,,,0
2022-11-16 06:30:00+00:00,,,,,0
2022-11-16 07:00:00+00:00,,,,,0
2022-11-16 07:30:00+00:00,,,,,0
2022-11-16 08:00:00+00:00,,,,,0
2022-11-16 08:30:00+00:00,,,,,0
2022-11-16 09:00:00+00:00,,,,,0
2022-11-16 09:30:00+00:00,104.8,104.8,104.8,104.8,5840
2022-11-16 10:00:00+00:00,104.8,105.9,104.28,105.32,569380
2022-11-16 10:30:00+00:00,105.28,106.3,104.98,106.14,384810
2022-11-16 11:00:00+00:00,106.16,106.4,105.42,105.52,217810
2022-11-16 11:30:00+00:00,105.52,106.0,105.2,105.3,183430
2022-11-16 12:00:00+00:00,105.28,105.9,105.22,105.9,162560
2022-11-16 12:30:00+00:00,105.86,107.28,105.84,106.64,539110
2022-11-16 13:00:00+00:00,106.66,107.18,106.58,106.7,308860
2022-11-16 13:30:00+00:00,106.7,106.82,106.38,106.62,194700
2022-11-16 14:00:00+00:00,106.6,106.86,106.2,106.38,129870
2022-11-16 14:30:00+00:00,106.42,107.5,106.32,107.44,366210
2022-11-16 15:00:00+00:00,107.44,107.48,106.8,107.16,221230
2022-11-16 15:30:00+00:00,107.16,107.3,106.92,107.14,198580
2022-11-16 16:00:00+00:00,107.06,107.4,106.8,106.8,226650
2022-11-16 16:30:00+00:00,106.82,107.28,106.56,107.08,187950
2022-11-16 17:00:00+00:00,107.08,107.14,106.4,106.6,190670
2022-11-16 17:30:00+00:00,106.6,107.2,106.42,107.2,254460
2022-11-16 18:00:00+00:00,107.2,107.36,106.7,107.14,237160
2022-11-16 18:30:00+00:00,107.1,107.2,106.98,107.2,64680
2022-11-16 19:00:00+00:00,106.72,107.26,106.72,106.88,72570
2022-11-16 19:30:00+00:00,106.88,107.12,106.8,106.96,28720
2022-11-16 20:00:00+00:00,107.0,107.1,106.82,106.84,26640
2022-11-16 20:30:00+00:00,106.84,107.04,106.82,107.0,36490
2022-11-16 21:00:00+00:00,107.0,107.04,106.94,107.0,11850
2022-11-16 21:30:00+00:00,107.0,107.14,106.92,107.1,23850
2022-11-16 22:00:00+00:00,107.06,107.16,106.96,107.12,41010
2022-11-16 22:30:00+00:00,107.1,107.16,106.92,107.12,28710
2022-11-16 23:00:00+00:00,107.12,107.16,107.02,107.06,19310
2022-11-16 23:30:00+00:00,107.12,107.18,107.0,107.12,19930
2022-11-17 00:00:00+00:00,,,,,0
2022-11-17 00:30:00+00:00,,,,,0
2022-11-17 01:00:00+00:00,,,,,0
2022-11-17 01:30:00+00:00,,,,,0
2022-11-17 02:00:00+00:00,,,,,0
2022-11-17 02:30:00+00:00,,,,,0
2022-11-17 03:00:00+00:00,,,,,0
2022-11-17 03:30:00+00:00,,,,,0
2022-11-17 04:00:00+00:00,,,,,0
2022-11-17 04:30:00+00:00,,,,,0
2022-11-17 05:00:00+00:00,,,,,0
2022-11-17 05:30:00+00:00,,,,,0
2022-11-17 06:00:00+00:00,,,,,0
2022-11-17 06:30:00+00:00,,,,,0
2022-11-17 07:00:00+00:00,,,,,0
2022-11-17 07:30:00+00:00,,,,,0
2022-11-17 08:00:00+00:00,,,,,0
2022-11-17 08:30:00+00:00,,,,,0
2022-11-17 09:00:00+00:00,,,,,0
2022-11-17 09:30:00+00:00,107.24,107.24,107.24,107.24,9570
2022-11-17 10:00:00+00:00,107.26,108.0,106.92,107.4,524210
2022-11-17 10:30:00+00:00,107.36,107.44,106.78,106.94,267740
2022-11-17 11:00:00+00:00,106.92,106.96,106.02,106.56,619140
2022-11-17 11:30:00+00:00,106.56,106.98,106.4,106.92,73320
2022-11-17 12:00:00+00:00,106.9,106.98,106.66,106.98,33200
2022-11-17 12:30:00+00:00,106.96,107.08,106.9,106.9,44400
2022-11-17 13:00:00+00:00,106.9,106.96,106.2,106.42,168960
2022-11-17 13:30:00+00:00,106.4,106.42,105.92,106.08,207140
2022-11-17 14:00:00+00:00,106.08,106.36,106.02,106.18,85320
2022-11-17 14:30:00+00:00,106.16,106.26,105.86,105.92,116810
2022-11-17 15:00:00+00:00,105.92,106.0,105.68,105.86,145030
2022-11-17 15:30:00+00:00,105.86,105.94,105.48,105.54,202080
2022-11-17 16:00:00+00:00,105.54,105.6,105.42,105.46,83150
2022-11-17 16:30:00+00:00,105.44,105.62,105.12,105.42,155970
2022-11-17 17:00:00+00:00,105.42,105.68,105.18,105.28,138450
2022-11-17 17:30:00+00:00,105.28,105.94,105.22,105.54,189560
2022-11-17 18:00:00+00:00,105.56,105.96,105.44,105.7,94300
2022-11-17 18:30:00+00:00,105.7,105.78,105.4,105.78,77010
2022-11-17 19:00:00+00:00,105.78,105.88,105.32,105.52,49980
2022-11-17 19:30:00+00:00,105.52,105.52,105.24,105.46,47510
2022-11-17 20:00:00+00:00,105.36,105.62,105.22,105.56,50680
2022-11-17 20:30:00+00:00,105.58,105.72,105.3,105.56,35310
2022-11-17 21:00:00+00:00,105.64,105.76,105.52,105.76,21880
2022-11-17 21:30:00+00:00,105.7,105.84,105.56,105.62,25450
2022-11-17 22:00:00+00:00,105.7,105.84,105.5,105.6,28650
2022-11-17 22:30:00+00:00,105.6,105.84,105.5,105.64,31360
2022-11-17 23:00:00+00:00,105.64,105.68,105.58,105.66,12030
2022-11-17 23:30:00+00:00,105.62,105.7,105.58,105.68,10060
2022-11-18 00:00:00+00:00,,,,,0
2022-11-18 00:30:00+00:00,,,,,0
2022-11-18 01:00:00+00:00,,,,,0
2022-11-18 01:30:00+00:00,,,,,0
2022-11-18 02:00:00+00:00,,,,,0
2022-11-18 02:30:00+00:00,,,,,0
2022-11-18 03:00:00+00:00,,,,,0
2022-11-18 03:30:00+00:00,,,,,0
2022-11-18 04:00:00+00:00,,,,,0
2022-11-18 04:30:00+00:00,,,,,0
2022-11-18 05:00:00+00:00,,,,,0
2022-11-18 05:30:00+00:00,,,,,0
2022-11-18 06:00:00+00:00,,,,,0
2022-11-18 06:30:00+00:00,,,,,0
2022-11-18 07:00:00+00:00,,,,,0
2022-11-18 07:30:00+00:00,,,,,0
2022-11-18 08:00:00+00:00,,,,,0
2022-11-18 08:30:00+00:00,,,,,0
2022-11-18 09:00:00+00:00,,,,,0
2022-11-18 09:30:00+00:00,105.6,105.6,105.6,105.6,1600
2022-11-18 10:00:00+00:00,105.52,105.52,104.7,105.06,288430
2022-11-18 10:30:00+00:00,105.06,105.46,105.04,105.34,108920
2022-11-18 11:00:00+00:00,105.34,105.38,104.94,105.18,85840
2022-11-18 11:30:00+00:00,105.14,105.18,104.56,104.7,160360
2022-11-18 12:00:00+00:00,104.72,105.0,104.5,104.88,127280
2022-11-18 12:30:00+00:00,104.88,105.38,104.8,104.9,102630
2022-11-18 13:00:00+00:00,104.9,105.28,104.66,104.88,63580
2022-11-18 13:30:00+00:00,104.88,105.1,104.7,104.96,38600
2022-11-18 14:00:00+00:00,104.98,105.98,104.96,105.98,243330
2022-11-18 14:30:00+00:00,105.96,105.96,105.5,105.66,148540
2022-11-18 15:00:00+00:00,105.66,105.7,105.44,105.64,133280
2022-11-18 15:30:00+00:00,105.66,105.8,105.5,105.78,88840
2022-11-18 16:00:00+00:00,105.74,105.9,105.5,105.6,132710
2022-11-18 16:30:00+00:00,105.6,105.6,105.22,105.24,137300
2022-11-18 17:00:00+00:00,105.24,105.32,105.2,105.32,136960
2022-11-18 17:30:00+00:00,105.32,105.8,105.32,105.56,222700
2022-11-18 18:00:00+00:00,105.5,105.7,105.3,105.44,68510
2022-11-18 18:30:00+00:00,105.42,105.88,105.24,105.88,105060
2022-11-18 19:00:00+00:00,105.58,105.94,105.4,105.56,40310
2022-11-18 19:30:00+00:00,105.48,105.74,105.44,105.5,28360
2022-11-18 20:00:00+00:00,105.5,105.94,105.32,105.52,53580
2022-11-18 20:30:00+00:00,105.54,105.58,105.32,105.34,18710
2022-11-18 21:00:00+00:00,105.32,105.56,105.32,105.48,15270
2022-11-18 21:30:00+00:00,105.48,105.64,105.44,105.64,17560
2022-11-18 22:00:00+00:00,105.64,105.8,105.6,105.68,19560
2022-11-18 22:30:00+00:00,105.68,105.72,105.52,105.72,14960
2022-11-18 23:00:00+00:00,105.7,105.8,105.64,105.74,32110
2022-11-18 23:30:00+00:00,105.74,105.94,105.72,105.9,44580
2022-11-19 00:00:00+00:00,,,,,0
2022-11-19 00:30:00+00:00,,,,,0
2022-11-19 01:00:00+00:00,,,,,0
2022-11-19 01:30:00+00:00,,,,,0
2022-11-19 02:00:00+00:00,,,,,0
2022-11-19 02:30:00+00:00,,,,,0
2022-11-19 03:00:00+00:00,,,,,0
2022-11-19 03:30:00+00:00,,,,,0
2022-11-19 04:00:00+00:00,,,,,0
2022-11-19 04:30:00+00:00,,,,,0
2022-11-19 05:00:00+00:00,,,,,0
2022-11-19 05:30:00+00:00,,,,,0
2022-11-19 06:00:00+00:00,,,,,0
2022-11-19 06:30:00+00:00,,,,,0
2022-11-19 07:00:00+00:00,,,,,0
2022-11-19 07:30:00+00:00,,,,,0
2022-11-19 08:00:00+00:00,,,,,0
2022-11-19 08:30:00+00:00,,,,,0
2022-11-19 09:00:00+00:00,,,,,0
2022-11-19 09:30:00+00:00,,,,,0
2022-11-19 10:00:00+00:00,,,,,0
2022-11-19 10:30:00+00:00,,,,,0
2022-11-19 11:00:00+00:00,,,,,0
2022-11-19 11:30:00+00:00,,,,,0
2022-11-19 12:00:00+00:00,,,,,0
2022-11-19 12:30:00+00:00,,,,,0
2022-11-19 13:00:00+00:00,,,,,0
2022-11-19 13:30:00+00:00,,,,,0
2022-11-19 14:00:00+00:00,,,,,0
2022-11-19 14:30:00+00:00,,,,,0
2022-11-19 15:00:00+00:00,,,,,0
2022-11-19 15:30:00+00:00,,,,,0
2022-11-19 16:00:00+00:00,,,,,0
2022-11-19 16:30:00+00:00,,,,,0
2022-11-19 17:00:00+00:00,,,,,0
2022-11-19 17:30:00+00:00,,,,,0
2022-11-19 18:00:00+00:00,,,,,0
2022-11-19 18:30:00+00:00,,,,,0
2022-11-19 19:00:00+00:00,,,,,0
2022-11-19 19:30:00+00:00,,,,,0
2022-11-19 20:00:00+00:00,,,,,0
2022-11-19 20:30:00+00:00,,,,,0
2022-11-19 21:00:00+00:00,,,,,0
2022-11-19 21:30:00+00:00,,,,,0
2022-11-19 22:00:00+00:00,,,,,0
2022-11-19 22:30:00+00:00,,,,,0
2022-11-19 23:00:00+00:00,,,,,0
2022-11-19 23:30:00+00:00,,,,,0
2022-11-20 00:00:00+00:00,,,,,0
2022-11-20 00:30:00+00:00,,,,,0
2022-11-20 01:00:00+00:00,,,,,0
2022-11-20 01:30:00+00:00,,,,,0
2022-11-20 02:00:00+00:00,,,,,0
2022-11-20 02:30:00+00:00,,,,,0
2022-11-20 03:00:00+00:00,,,,,0
2022-11-20 03:30:00+00:00,,,,,0
2022-11-20 04:00:00+00:00,,,,,0
2022-11-20 04:30:00+00:00,,,,,0
2022-11-20 05:00:00+00:00,,,,,0
2022-11-20 05:30:00+00:00,,,,,0
2022-11-20 06:00:00+00:00,,,,,0
2022-11-20 06:30:00+00:00,,,,,0
2022-11-20 07:00:00+00:00,,,,,0
2022-11-20 07:30:00+00:00,,,,,0
2022-11-20 08:00:00+00:00,,,,,0
2022-11-20 08:30:00+00:00,,,,,0
2022-11-20 09:00:00+00:00,,,,,0
2022-11-20 09:30:00+00:00,,,,,0
2022-11-20 10:00:00+00:00,,,,,0
2022-11-20 10:30:00+00:00,,,,,0
2022-11-20 11:00:00+00:00,,,,,0
2022-11-20 11:30:00+00:00,,,,,0
2022-11-20 12:00:00+00:00,,,,,0
2022-11-20 12:30:00+00:00,,,,,0
2022-11-20 13:00:00+00:00,,,,,0
2022-11-20 13:30:00+00:00,,,,,0
2022-11-20 14:00:00+00:00,,,,,0
2022-11-20 14:30:00+00:00,,,,,0
2022-11-20 15:00:00+00:00,,,,,0
2022-11-20 15:30:00+00:00,,,,,0
2022-11-20 16:00:00+00:00,,,,,0
2022-11-20 16:30:00+00:00,,,,,0
2022-11-20 17:00:00+00:00,,,,,0
2022-11-20 17:30:00+00:00,,,,,0
2022-11-20 18:00:00+00:00,,,,,0
2022-11-20 18:30:00+00:00,,,,,0
2022-11-20 19:00:00+00:00,,,,,0
2022-11-20 19:30:00+00:00,,,,,0
2022-11-20 20:00:00+00:00,,,,,0
2022-11-20 20:30:00+00:00,,,,,0
2022-11-20 21:00:00+00:00,,,,,0
2022-11-20 21:30:00+00:00,,,,,0
2022-11-20 22:00:00+00:00,,,,,0
2022-11-20 22:30:00+00:00,,,,,0
2022-11-20 23:00:00+00:00,,,,,0
2022-11-20 23:30:00+00:00,,,,,0
2022-11-21 00:00:00+00:00,,,,,0
2022-11-21 00:30:00+00:00,,,,,0
2022-11-21 01:00:00+00:00,,,,,0
2022-11-21 01:30:00+00:00,,,,,0
2022-11-21 02:00:00+00:00,,,,,0
2022-11-21 02:30:00+00:00,,,,,0
2022-11-21 03:00:00+00:00,,,,,0
2022-11-21 03:30:00+00:00,,,,,0
2022-11-21 04:00:00+00:00,,,,,0
2022-11-21 04:30:00+00:00,,,,,0
2022-11-21 05:00:00+00:00,,,,,0
2022-11-21 05:30:00+00:00,,,,,0
2022-11-21 06:00:00+00:00,,,,,0
2022-11-21 06:30:00+00:00,,,,,0
2022-11-21 07:00:00+00:00,,,,,0
2022-11-21 07:30:00+00:00,,,,,0
2022-11-21 08:00:00+00:00,,,,,0
2022-11-21 08:30:00+00:00,,,,,0
2022-11-21 09:00:00+00:00,,,,,0
2022-11-21 09:30:00+00:00,105.8,105.8,105.8,105.8,10960
2022-11-21 10:00:00+00:00,105.64,105.76,104.66,104.66,349360
2022-11-21 10:30:00+00:00,104.66,105.06,104.3,104.42,192550
2022-11-21 11:00:00+00:00,104.4,104.42,103.72,103.74,389320
2022-11-21 11:30:00+00:00,103.72,103.9,103.34,103.68,264560
2022-11-21 12:00:00+00:00,103.64,104.12,103.42,104.1,241290
2022-11-21 12:30:00+00:00,104.1,104.44,103.64,103.7,202300
2022-11-21 13:00:00+00:00,103.7,103.96,103.64,103.78,135020
2022-11-21 13:30:00+00:00,103.78,103.86,103.64,103.78,84610
2022-11-21 14:00:00+00:00,103.76,103.8,103.38,103.38,115110
2022-11-21 14:30:00+00:00,103.38,103.84,103.16,103.64,177430
2022-11-21 15:00:00+00:00,103.6,103.76,103.42,103.58,35850
2022-11-21 15:30:00+00:00,103.56,103.98,103.52,103.8,63350
2022-11-21 16:00:00+00:00,103.86,104.44,103.54,104.34,239550
2022-11-21 16:30:00+00:00,104.4,104.94,104.22,104.4,132590
2022-11-21 17:00:00+00:00,104.34,104.54,104.08,104.22,66480
2022-11-21 17:30:00+00:00,104.24,104.28,103.64,103.92,137560
2022-11-21 18:00:00+00:00,103.92,103.92,103.66,103.86,127820
2022-11-21 18:30:00+00:00,103.84,104.04,103.66,104.04,87140
2022-11-21 19:00:00+00:00,104.0,104.06,103.44,103.5,44390
2022-11-21 19:30:00+00:00,103.5,103.78,103.4,103.64,33680
2022-11-21 20:00:00+00:00,103.64,104.36,103.64,104.0,137340
2022-11-21 20:30:00+00:00,104.0,104.18,103.78,104.12,40220
2022-11-21 21:00:00+00:00,104.16,104.68,104.02,104.3,107240
2022-11-21 21:30:00+00:00,104.4,104.9,104.34,104.34,59510
2022-11-21 22:00:00+00:00,104.34,104.5,104.28,104.34,21450
2022-11-21 22:30:00+00:00,104.3,104.46,104.3,104.4,16630
2022-11-21 23:00:00+00:00,104.4,104.68,104.02,104.3,57480
2022-11-21 23:30:00+00:00,104.3,104.46,104.16,104.32,10900
2022-11-22 00:00:00+00:00,,,,,0
2022-11-22 00:30:00+00:00,,,,,0
2022-11-22 01:00:00+00:00,,,,,0
2022-11-22 01:30:00+00:00,,,,,0
2022-11-22 02:00:00+00:00,,,,,0
2022-11-22 02:30:00+00:00,,,,,0
2022-11-22 03:00:00+00:00,,,,,0
2022-11-22 03:30:00+00:00,,,,,0
2022-11-22 04:00:00+00:00,,,,,0
2022-11-22 04:30:00+00:00,,,,,0
2022-11-22 05:00:00+00:00,,,,,0
2022-11-22 05:30:00+00:00,,,,,0
2022-11-22 06:00:00+00:00,,,,,0
2022-11-22 06:30:00+00:00,,,,,0
2022-11-22 07:00:00+00:00,,,,,0
2022-11-22 07:30:00+00:00,,,,,0
2022-11-22 08:00:00+00:00,,,,,0
2022-11-22 08:30:00+00:00,,,,,0
2022-11-22 09:00:00+00:00,,,,,0
2022-11-22 09:30:00+00:00,104.88,104.88,104.88,104.88,5550
2022-11-22 10:00:00+00:00,104.72,104.8,103.68,103.74,237510
2022-11-22 10:30:00+00:00,103.74,104.7,103.2,104.44,428430
2022-11-22 11:00:00+00:00,104.42,104.8,104.12,104.6,212060
2022-11-22 11:30:00+00:00,104.62,105.16,104.58,104.68,312650
2022-11-22 12:00:00+00:00,104.68,105.0,104.22,104.82,134380
2022-11-22 12:30:00+00:00,104.86,104.98,104.66,104.92,83690
2022-11-22 13:00:00+00:00,104.92,105.16,104.54,104.8,130820
2022-11-22 13:30:00+00:00,104.82,104.82,104.56,104.56,32880
2022-11-22 14:00:00+00:00,104.66,104.82,104.36,104.72,40770
2022-11-22 14:30:00+00:00,104.7,104.76,104.48,104.58,29940
2022-11-22 15:00:00+00:00,104.56,104.76,104.52,104.58,33870
2022-11-22 15:30:00+00:00,104.58,105.0,104.54,104.6,51940
2022-11-22 16:00:00+00:00,104.62,106.4,104.58,105.94,815140
2022-11-22 16:30:00+00:00,105.9,106.78,105.9,106.18,455330
2022-11-22 17:00:00+00:00,106.2,106.44,106.0,106.22,210150
2022-11-22 17:30:00+00:00,106.24,106.94,106.0,106.92,485680
2022-11-22 18:00:00+00:00,106.9,107.76,106.7,107.14,792290
2022-11-22 18:30:00+00:00,107.14,107.3,106.7,106.82,133600
2022-11-22 19:00:00+00:00,107.1,107.4,106.8,106.92,134500
2022-11-22 19:30:00+00:00,106.94,107.0,106.74,106.88,49330
2022-11-22 20:00:00+00:00,106.88,107.0,106.8,106.84,37180
2022-11-22 20:30:00+00:00,106.86,106.88,106.7,106.86,27230
2022-11-22 21:00:00+00:00,106.88,106.9,106.2,106.46,140200
2022-11-22 21:30:00+00:00,106.42,106.5,106.22,106.5,54400
2022-11-22 22:00:00+00:00,106.5,106.9,106.48,106.68,84290
2022-11-22 22:30:00+00:00,106.68,106.78,106.54,106.62,23200
2022-11-22 23:00:00+00:00,106.62,107.0,106.54,106.98,55210
2022-11-22 23:30:00+00:00,107.0,107.0,106.76,106.84,25370
2022-11-23 00:00:00+00:00,,,,,0
2022-11-23 00:30:00+00:00,,,,,0
2022-11-23 01:00:00+00:00,,,,,0
2022-11-23 01:30:00+00:00,,,,,0
2022-11-23 02:00:00+00:00,,,,,0
2022-11-23 02:30:00+00:00,,,,,0
2022-11-23 03:00:00+00:00,,,,,0
2022-11-23 03:30:00+00:00,,,,,0
2022-11-23 04:00:00+00:00,,,,,0
2022-11-23 04:30:00+00:00,,,,,0
2022-11-23 05:00:00+00:00,,,,,0
2022-11-23 05:30:00+00:00,,,,,0
2022-11-23 06:00:00+00:00,,,,,0
2022-11-23 06:30:00+00:00,,,,,0
2022-11-23 07:00:00+00:00,,,,,0
2022-11-23 07:30:00+00:00,,,,,0
2022-11-23 08:00:00+00:00,,,,,0
2022-11-23 08:30:00+00:00,,,,,0
2022-11-23 09:00:00+00:00,,,,,0
2022-11-23 09:30:00+00:00,107.54,107.54,107.54,107.54,78920
2022-11-23 10:00:00+00:00,107.24,107.42,106.26,106.28,331900
2022-11-23 10:30:00+00:00,106.3,106.9,106.08,106.08,218800
2022-11-23 11:00:00+00:00,106.06,106.66,105.6,106.66,310550
2022-11-23 11:30:00+00:00,106.64,107.2,106.36,106.7,204920
2022-11-23 12:00:00+00:00,106.7,107.16,106.42,107.06,195750
2022-11-23 12:30:00+00:00,107.06,107.94,107.0,107.92,545990
2022-11-23 13:00:00+00:00,107.92,107.96,107.36,107.4,368080
2022-11-23 13:30:00+00:00,107.36,107.86,107.18,107.24,189590
2022-11-23 14:00:00+00:00,107.32,107.48,107.22,107.22,73840
2022-11-23 14:30:00+00:00,107.24,107.34,106.84,107.26,139890
2022-11-23 15:00:00+00:00,107.26,107.6,107.18,107.34,51640
2022-11-23 15:30:00+00:00,107.34,107.4,107.06,107.16,77070
2022-11-23 16:00:00+00:00,107.22,107.32,106.84,107.12,117210
2022-11-23 16:30:00+00:00,107.12,107.66,107.0,107.2,327350
2022-11-23 17:00:00+00:00,107.18,107.68,106.94,107.56,99500
2022-11-23 17:30:00+00:00,107.54,107.88,107.24,107.52,166490
2022-11-23 18:00:00+00:00,107.52,107.74,107.36,107.5,54260
2022-11-23 18:30:00+00:00,107.48,107.5,107.0,107.0,83460
2022-11-23 19:00:00+00:00,107.0,107.3,106.72,107.18,77940
2022-11-23 19:30:00+00:00,107.18,107.18,106.46,106.86,70020
2022-11-23 20:00:00+00:00,106.82,106.86,106.46,106.86,51950
