begin,open,high,low,close,volume
2024-03-26 19:20:00+00:00,158.16,158.2,158.15,158.2,101550
2024-03-26 19:30:00+00:00,158.2,158.22,158.19,158.21,57910
2024-03-26 19:40:00+00:00,158.19,158.23,158.19,158.19,31860
2024-03-26 19:50:00+00:00,158.19,158.2,158.11,158.15,86280
2024-03-26 20:00:00+00:00,158.15,158.2,158.11,158.19,65900
2024-03-26 20:10:00+00:00,158.19,158.19,158.1,158.16,63240
2024-03-26 20:20:00+00:00,158.1,158.16,158.02,158.02,44640
2024-03-26 20:30:00+00:00,158.03,158.22,158.02,158.19,114570
2024-03-26 20:40:00+00:00,158.15,158.19,158.01,158.1,75930
2024-03-26 20:50:00+00:00,158.1,158.25,158.05,158.24,166380
2024-03-26 21:00:00+00:00,158.25,158.25,158.21,158.22,35630
2024-03-26 21:10:00+00:00,158.22,158.25,158.08,158.19,129760
2024-03-26 21:20:00+00:00,158.18,158.59,158.06,158.25,320240
2024-03-26 21:30:00+00:00,158.2,158.29,158.2,158.28,100310
2024-03-26 21:40:00+00:00,158.29,158.35,158.27,158.34,58910
2024-03-26 21:50:00+00:00,158.31,158.41,158.31,158.4,142330
2024-03-26 22:00:00+00:00,158.4,158.44,158.36,158.4,43060
2024-03-26 22:10:00+00:00,158.4,158.4,158.3,158.3,81650
2024-03-26 22:20:00+00:00,158.32,158.35,158.2,158.35,67310
2024-03-26 22:30:00+00:00,158.35,158.35,158.26,158.34,30680
2024-03-26 22:40:00+00:00,158.31,158.35,158.22,158.22,31120
2024-03-26 22:50:00+00:00,158.29,158.3,158.2,158.21,28510
2024-03-26 23:00:00+00:00,158.21,158.21,158.11,158.16,39130
2024-03-26 23:10:00+00:00,158.15,158.15,158.1,158.15,20740
2024-03-26 23:20:00+00:00,158.14,158.17,158.11,158.17,258860
2024-03-26 23:30:00+00:00,158.12,158.19,158.1,158.1,76570
2024-03-26 23:40:00+00:00,158.1,158.14,157.92,157.94,144070
2024-03-27 09:50:00+00:00,158.0,158.0,158.0,158.0,9750
2024-03-27 10:00:00+00:00,158.01,158.6,158.01,158.3,406830
2024-03-27 10:10:00+00:00,158.3,158.3,158.09,158.1,358120
2024-03-27 10:20:00+00:00,158.09,158.1,158.02,158.1,455470
2024-03-27 10:30:00+00:00,158.1,158.2,158.0,158.06,297480
2024-03-27 10:40:00+00:00,158.09,158.12,157.6,157.68,454320
2024-03-27 10:50:00+00:00,157.68,157.88,157.68,157.77,269000
2024-03-27 11:00:00+00:00,157.78,157.97,157.76,157.94,146810
2024-03-27 11:10:00+00:00,157.94,158.2,157.9,158.19,343610
2024-03-27 11:20:00+00:00,158.19,158.21,158.06,158.15,106380
2024-03-27 11:30:00+00:00,158.16,158.17,157.69,157.7,342520
2024-03-27 11:40:00+00:00,157.69,157.79,157.69,157.79,98000
2024-03-27 11:50:00+00:00,157.79,157.8,157.73,157.73,56140
2024-03-27 12:00:00+00:00,157.74,157.74,157.66,157.67,78550
2024-03-27 12:10:00+00:00,157.68,157.7,157.51,157.53,224710
2024-03-27 12:20:00+00:00,157.53,157.54,157.25,157.29,458130
2024-03-27 12:30:00+00:00,157.29,157.55,157.2,157.55,332520
2024-03-27 12:40:00+00:00,157.55,157.55,157.27,157.45,229520
2024-03-27 12:50:00+00:00,157.46,157.58,157.45,157.58,144980
2024-03-27 13:00:00+00:00,157.57,157.69,157.52,157.68,151430
2024-03-27 13:10:00+00:00,157.65,157.7,157.52,157.54,155560
2024-03-27 13:20:00+00:00,157.55,157.55,157.5,157.5,55490
2024-03-27 13:30:00+00:00,157.51,157.51,157.24,157.29,134040
2024-03-27 13:40:00+00:00,157.29,157.4,157.25,157.4,89080
2024-03-27 13:50:00+00:00,157.4,157.53,157.37,157.37,93640
2024-03-27 14:00:00+00:00,157.37,157.5,157.37,157.39,59550
2024-03-27 14:10:00+00:00,157.4,157.84,157.38,157.75,294590
2024-03-27 14:20:00+00:00,157.75,157.93,157.75,157.92,78040
2024-03-27 14:30:00+00:00,157.92,157.92,157.71,157.72,77530
2024-03-27 14:40:00+00:00,157.71,157.83,157.67,157.75,168380
2024-03-27 14:50:00+00:00,157.74,157.74,157.63,157.64,29760
2024-03-27 15:00:00+00:00,157.64,157.64,157.57,157.6,32090
2024-03-27 15:10:00+00:00,157.6,157.6,157.45,157.5,95000
2024-03-27 15:20:00+00:00,157.5,157.5,157.36,157.38,83570
2024-03-27 15:30:00+00:00,157.39,157.39,157.37,157.39,61840
2024-03-27 15:40:00+00:00,157.39,157.39,157.33,157.37,102210
2024-03-27 15:50:00+00:00,157.36,157.39,157.35,157.39,81000
2024-03-27 16:00:00+00:00,157.39,157.39,157.29,157.33,152370
2024-03-27 16:10:00+00:00,157.32,157.32,157.24,157.27,135660
2024-03-27 16:20:00+00:00,157.27,157.47,157.26,157.47,167440
2024-03-27 16:30:00+00:00,157.46,157.73,157.45,157.68,126560
2024-03-27 16:40:00+00:00,157.69,157.73,157.47,157.5,154120
2024-03-27 16:50:00+00:00,157.49,157.63,157.49,157.63,107780
2024-03-27 17:00:00+00:00,157.63,157.79,157.63,157.75,162400
2024-03-27 17:10:00+00:00,157.75,157.8,157.66,157.78,119780
2024-03-27 17:20:00+00:00,157.79,157.86,157.74,157.81,128120
2024-03-27 17:30:00+00:00,157.82,157.87,157.78,157.84,124260
2024-03-27 17:40:00+00:00,157.84,157.88,157.82,157.87,87410
2024-03-27 17:50:00+00:00,157.86,157.87,157.71,157.76,118910
2024-03-27 18:00:00+00:00,157.77,157.8,157.7,157.72,170230
2024-03-27 18:10:00+00:00,157.72,157.73,157.3,157.49,483600
2024-03-27 18:20:00+00:00,157.5,157.58,157.47,157.57,140290
2024-03-27 18:30:00+00:00,157.58,157.65,157.4,157.46,331480
2024-03-27 18:40:00+00:00,157.87,157.87,157.87,157.87,399700
2024-03-27 19:00:00+00:00,157.68,157.78,157.59,157.64,51730
2024-03-27 19:10:00+00:00,157.64,157.67,157.54,157.63,81490
2024-03-27 19:20:00+00:00,157.63,157.63,157.42,157.55,179410
2024-03-27 19:30:00+00:00,157.54,157.57,157.47,157.5,75390
2024-03-27 19:40:00+00:00,157.49,157.55,157.46,157.49,100700
2024-03-27 19:50:00+00:00,157.5,157.56,157.49,157.53,59890
2024-03-27 20:00:00+00:00,157.53,157.6,157.5,157.58,32300
2024-03-27 20:10:00+00:00,157.58,157.59,157.54,157.54,26070
2024-03-27 20:20:00+00:00,157.57,157.58,157.5,157.51,28940
2024-03-27 20:30:00+00:00,157.51,157.56,157.5,157.56,26780
2024-03-27 20:40:00+00:00,157.56,157.57,157.51,157.54,43040
2024-03-27 20:50:00+00:00,157.53,157.53,157.37,157.39,207740
2024-03-27 21:00:00+00:00,157.39,157.45,157.29,157.33,205990
2024-03-27 21:10:00+00:00,157.35,157.44,157.3,157.34,267810
2024-03-27 21:20:00+00:00,157.35,157.4,157.3,157.38,53600
2024-03-27 21:30:00+00:00,157.38,157.45,157.35,157.44,37730
2024-03-27 21:40:00+00:00,157.44,157.45,157.4,157.45,32600
2024-03-27 21:50:00+00:00,157.45,157.45,157.4,157.41,44240
2024-03-27 22:00:00+00:00,157.42,157.45,157.4,157.43,49740
2024-03-27 22:10:00+00:00,157.45,157.45,157.4,157.41,23390
2024-03-27 22:20:00+00:00,157.43,157.47,157.38,157.38,68450
2024-03-27 22:30:00+00:00,157.38,157.51,157.37,157.45,41170
2024-03-27 22:40:00+00:00,157.45,157.5,157.45,157.5,8510
2024-03-27 22:50:00+00:00,157.5,157.55,157.48,157.5,51490
2024-03-27 23:00:00+00:00,157.51,157.51,157.45,157.46,19710
2024-03-27 23:10:00+00:00,157.46,157.47,157.42,157.45,53460
2024-03-27 23:20:00+00:00,157.45,157.45,157.42,157.42,3640
2024-03-27 23:30:00+00:00,157.43,157.51,157.42,157.5,19510
2024-03-27 23:40:00+00:00,157.5,157.79,157.44,157.79,214630
2024-03-28 09:50:00+00:00,157.79,157.79,157.79,157.79,15680
2024-03-28 10:00:00+00:00,157.79,157.95,157.4,157.42,423190
2024-03-28 10:10:00+00:00,157.42,157.47,157.31,157.36,239710
2024-03-28 10:20:00+00:00,157.36,157.36,157.2,157.31,374960
2024-03-28 10:30:00+00:00,157.31,157.31,157.24,157.31,290490
2024-03-28 10:40:00+00:00,157.31,157.31,157.27,157.29,192210
2024-03-28 10:50:00+00:00,157.29,157.46,157.27,157.41,189430
2024-03-28 11:00:00+00:00,157.41,157.62,157.4,157.57,203860
2024-03-28 11:10:00+00:00,157.57,157.57,157.41,157.42,149600
2024-03-28 11:20:00+00:00,157.41,157.47,157.4,157.42,111040
2024-03-28 11:30:00+00:00,157.44,157.46,157.4,157.4,89400
2024-03-28 11:40:00+00:00,157.41,157.41,157.32,157.33,88550
2024-03-28 11:50:00+00:00,157.33,157.49,157.31,157.43,150660
2024-03-28 12:00:00+00:00,157.43,157.48,157.33,157.33,149400
2024-03-28 12:10:00+00:00,157.33,157.38,157.27,157.34,288510
2024-03-28 12:20:00+00:00,157.34,157.48,157.34,157.41,74510
2024-03-28 12:30:00+00:00,157.4,157.46,157.36,157.44,95540
2024-03-28 12:40:00+00:00,157.45,157.48,157.35,157.36,127110
2024-03-28 12:50:00+00:00,157.36,157.37,157.23,157.26,183630
2024-03-28 13:00:00+00:00,157.26,157.35,157.25,157.33,82530
2024-03-28 13:10:00+00:00,157.34,157.35,157.26,157.28,56880
2024-03-28 13:20:00+00:00,157.27,157.35,157.25,157.25,126380
2024-03-28 13:30:00+00:00,157.27,157.28,157.25,157.25,69370
2024-03-28 13:40:00+00:00,157.25,157.28,157.2,157.22,279320
2024-03-28 13:50:00+00:00,157.22,157.22,157.2,157.2,161780
2024-03-28 14:00:00+00:00,157.21,157.22,157.08,157.22,424910
2024-03-28 14:10:00+00:00,157.21,157.22,157.17,157.2,51940
2024-03-28 14:20:00+00:00,157.21,157.22,157.2,157.21,121810
2024-03-28 14:30:00+00:00,157.21,157.22,157.14,157.14,270670
2024-03-28 14:40:00+00:00,157.15,157.22,157.14,157.21,85310
2024-03-28 14:50:00+00:00,157.22,157.23,157.1,157.21,103460
2024-03-28 15:00:00+00:00,157.22,157.31,157.2,157.29,227880
2024-03-28 15:10:00+00:00,157.29,157.31,157.15,157.15,138190
2024-03-28 15:20:00+00:00,157.15,157.25,157.14,157.24,215560
2024-03-28 15:30:00+00:00,157.24,157.27,157.21,157.21,110200
2024-03-28 15:40:00+00:00,157.21,157.3,157.19,157.3,70130
2024-03-28 15:50:00+00:00,157.29,157.5,157.28,157.32,156860
2024-03-28 16:00:00+00:00,157.34,157.44,157.2,157.25,232450
2024-03-28 16:10:00+00:00,157.24,157.33,157.22,157.32,66530
2024-03-28 16:20:00+00:00,157.3,157.52,157.28,157.52,177080
2024-03-28 16:30:00+00:00,157.52,157.62,157.42,157.54,175350
2024-03-28 16:40:00+00:00,157.52,157.69,157.48,157.57,179170
2024-03-28 16:50:00+00:00,157.57,157.6,157.36,157.37,128760
2024-03-28 17:00:00+00:00,157.36,157.5,157.36,157.44,86520
2024-03-28 17:10:00+00:00,157.44,157.45,157.25,157.37,379770
2024-03-28 17:20:00+00:00,157.37,157.37,157.24,157.27,75800
2024-03-28 17:30:00+00:00,157.28,157.35,157.27,157.33,129050
2024-03-28 17:40:00+00:00,157.32,157.35,157.23,157.27,80460
2024-03-28 17:50:00+00:00,157.28,157.35,157.21,157.35,193330
2024-03-28 18:00:00+00:00,157.34,157.35,157.33,157.34,107510
2024-03-28 18:10:00+00:00,157.34,157.35,157.3,157.35,122490
2024-03-28 18:20:00+00:00,157.35,157.63,157.35,157.6,258130
2024-03-28 18:30:00+00:00,157.6,157.62,157.38,157.41,231370
2024-03-28 18:40:00+00:00,157.57,157.57,157.57,157.57,151570
2024-03-28 19:00:00+00:00,157.56,157.56,157.38,157.48,25090
2024-03-28 19:10:00+00:00,157.48,157.59,157.45,157.46,51980
2024-03-28 19:20:00+00:00,157.47,157.49,157.37,157.42,43250
2024-03-28 19:30:00+00:00,157.42,157.42,157.31,157.42,52310
2024-03-28 19:40:00+00:00,157.42,157.44,157.37,157.37,25020
2024-03-28 19:50:00+00:00,157.37,157.37,157.29,157.32,45360
2024-03-28 20:00:00+00:00,157.32,157.32,157.31,157.32,31210
2024-03-28 20:10:00+00:00,157.32,157.32,157.31,157.32,59290
2024-03-28 20:20:00+00:00,157.32,157.32,157.3,157.31,61710
2024-03-28 20:30:00+00:00,157.3,157.32,157.27,157.28,39290
2024-03-28 20:40:00+00:00,157.28,157.4,157.24,157.38,61370
2024-03-28 20:50:00+00:00,157.38,157.4,157.29,157.36,54730
2024-03-28 21:00:00+00:00,157.37,157.39,157.28,157.31,35080
2024-03-28 21:10:00+00:00,157.34,157.39,157.29,157.38,19220
2024-03-28 21:20:00+00:00,157.38,157.38,157.28,157.28,8610
2024-03-28 21:30:00+00:00,157.3,157.3,157.25,157.3,31420
2024-03-28 21:40:00+00:00,157.28,157.35,157.23,157.3,26190
2024-03-28 21:50:00+00:00,157.34,157.35,157.27,157.35,11360
2024-03-28 22:00:00+00:00,157.35,157.35,157.34,157.35,14170
2024-03-28 22:10:00+00:00,157.35,157.35,157.26,157.3,26020
2024-03-28 22:20:00+00:00,157.27,157.3,157.24,157.29,29210
2024-03-28 22:30:00+00:00,157.28,157.29,157.24,157.28,24100
2024-03-28 22:40:00+00:00,157.28,157.29,157.25,157.25,7880
2024-03-28 22:50:00+00:00,157.25,157.26,157.23,157.25,26220
2024-03-28 23:00:00+00:00,157.25,157.25,157.23,157.23,120190
2024-03-28 23:10:00+00:00,157.23,157.23,157.21,157.23,7200
2024-03-28 23:20:00+00:00,157.21,157.24,157.2,157.2,74580
2024-03-28 23:30:00+00:00,157.22,157.22,157.11,157.11,60030
2024-03-28 23:40:00+00:00,157.12,157.15,157.04,157.05,195140
2024-03-29 09:50:00+00:00,157.02,157.02,157.02,157.02,25230
2024-03-29 10:00:00+00:00,157.04,157.35,157.01,157.17,444040
2024-03-29 10:10:00+00:00,157.16,157.18,156.63,156.84,1381220
2024-03-29 10:20:00+00:00,156.83,156.9,156.67,156.87,717970
2024-03-29 10:30:00+00:00,156.87,156.87,156.73,156.78,417650
2024-03-29 10:40:00+00:00,156.78,156.84,156.51,156.69,811300
2024-03-29 10:50:00+00:00,156.69,156.7,156.67,156.7,204400
2024-03-29 11:00:00+00:00,156.7,156.7,156.6,156.67,209180
2024-03-29 11:10:00+00:00,156.67,156.89,156.66,156.79,452480
2024-03-29 11:20:00+00:00,156.79,156.9,156.7,156.85,333830
2024-03-29 11:30:00+00:00,156.85,156.93,156.79,156.83,133240
2024-03-29 11:40:00+00:00,156.83,156.94,156.82,156.89,155040
2024-03-29 11:50:00+00:00,156.89,156.9,156.8,156.82,129280
2024-03-29 12:00:00+00:00,156.81,156.86,156.76,156.82,167770
2024-03-29 12:10:00+00:00,156.82,156.88,156.75,156.86,135770
2024-03-29 12:20:00+00:00,156.86,156.91,156.81,156.9,111900
2024-03-29 12:30:00+00:00,156.9,157.14,156.87,157.05,230090
2024-03-29 12:40:00+00:00,157.06,157.07,156.89,156.93,134000
2024-03-29 12:50:00+00:00,156.93,156.98,156.87,156.91,108090
2024-03-29 13:00:00+00:00,156.92,157.14,156.92,157.12,166430
2024-03-29 13:10:00+00:00,157.13,157.3,157.11,157.2,246660
2024-03-29 13:20:00+00:00,157.21,157.22,157.0,157.09,194470
2024-03-29 13:30:00+00:00,157.05,157.2,157.05,157.18,76100
2024-03-29 13:40:00+00:00,157.19,157.21,157.04,157.2,129640
2024-03-29 13:50:00+00:00,157.19,157.2,157.05,157.06,118770
2024-03-29 14:00:00+00:00,157.09,157.22,157.04,157.19,73080
2024-03-29 14:10:00+00:00,157.19,157.2,157.03,157.06,105750
2024-03-29 14:20:00+00:00,157.06,157.2,157.06,157.15,85470
2024-03-29 14:30:00+00:00,157.15,157.26,157.1,157.16,91580
2024-03-29 14:40:00+00:00,157.16,157.22,157.06,157.06,164740
2024-03-29 14:50:00+00:00,157.07,157.13,157.03,157.13,78310
2024-03-29 15:00:00+00:00,157.13,157.15,157.01,157.13,163380
2024-03-29 15:10:00+00:00,157.12,157.2,157.04,157.15,152590
2024-03-29 15:20:00+00:00,157.12,157.25,157.12,157.24,143720
2024-03-29 15:30:00+00:00,157.24,157.35,157.22,157.23,196840
2024-03-29 15:40:00+00:00,157.23,157.34,157.21,157.34,581010
2024-03-29 15:50:00+00:00,157.34,157.5,157.33,157.41,293630
2024-03-29 16:00:00+00:00,157.4,157.57,157.38,157.42,394390
2024-03-29 16:10:00+00:00,157.4,157.51,157.34,157.35,137010
2024-03-29 16:20:00+00:00,157.36,157.43,157.29,157.34,225270
2024-03-29 16:30:00+00:00,157.35,157.4,157.32,157.4,117520
2024-03-29 16:40:00+00:00,157.38,157.5,157.37,157.42,165190
2024-03-29 16:50:00+00:00,157.42,157.5,157.41,157.46,96940
2024-03-29 17:00:00+00:00,157.46,157.66,157.38,157.42,611720
2024-03-29 17:10:00+00:00,157.4,157.51,157.36,157.51,131120
2024-03-29 17:20:00+00:00,157.52,157.54,157.41,157.46,195770
2024-03-29 17:30:00+00:00,157.46,157.49,157.43,157.48,121360
2024-03-29 17:40:00+00:00,157.49,157.55,157.45,157.53,183130
2024-03-29 17:50:00+00:00,157.54,157.58,157.51,157.57,151160
2024-03-29 18:00:00+00:00,157.56,157.62,157.49,157.62,332430
2024-03-29 18:10:00+00:00,157.62,157.84,157.6,157.77,403460
2024-03-29 18:20:00+00:00,157.76,157.9,157.72,157.72,487980
2024-03-29 18:30:00+00:00,157.73,157.75,157.36,157.55,441430
2024-03-29 18:40:00+00:00,157.74,157.74,157.74,157.74,157360
2024-03-29 19:00:00+00:00,157.7,157.78,157.56,157.7,71140
2024-03-29 19:10:00+00:00,157.71,157.71,157.59,157.64,39220
2024-03-29 19:20:00+00:00,157.65,157.74,157.61,157.7,81770
2024-03-29 19:30:00+00:00,157.69,157.74,157.65,157.72,39120
2024-03-29 19:40:00+00:00,157.73,157.76,157.61,157.64,158500
2024-03-29 19:50:00+00:00,157.63,157.67,157.55,157.6,46060
2024-03-29 20:00:00+00:00,157.59,157.6,157.29,157.29,234630
2024-03-29 20:10:00+00:00,157.3,157.51,157.23,157.39,150760
2024-03-29 20:20:00+00:00,157.38,157.46,157.33,157.43,22950
2024-03-29 20:30:00+00:00,157.43,157.43,157.35,157.38,23550
2024-03-29 20:40:00+00:00,157.39,157.39,157.24,157.31,75320
2024-03-29 20:50:00+00:00,157.32,157.38,157.13,157.38,265970
2024-03-29 21:00:00+00:00,157.37,157.38,157.3,157.37,17170
2024-03-29 21:10:00+00:00,157.36,157.44,157.36,157.42,47110
2024-03-29 21:20:00+00:00,157.42,157.42,157.37,157.42,51120
2024-03-29 21:30:00+00:00,157.41,157.45,157.3,157.44,65760
2024-03-29 21:40:00+00:00,157.43,157.45,157.35,157.36,32720
2024-03-29 21:50:00+00:00,157.4,157.44,157.26,157.29,91960
2024-03-29 22:00:00+00:00,157.29,157.36,157.25,157.34,24140
2024-03-29 22:10:00+00:00,157.34,157.36,157.31,157.36,12850
2024-03-29 22:20:00+00:00,157.35,157.36,157.26,157.33,47810
2024-03-29 22:30:00+00:00,157.33,157.35,157.26,157.3,14730
2024-03-29 22:40:00+00:00,157.29,157.35,157.21,157.28,89480
2024-03-29 22:50:00+00:00,157.23,157.29,157.2,157.28,76720
2024-03-29 23:00:00+00:00,157.27,157.3,157.22,157.26,42880
2024-03-29 23:10:00+00:00,157.26,157.27,157.21,157.27,34400
2024-03-29 23:20:00+00:00,157.26,157.27,157.11,157.15,253020
2024-03-29 23:30:00+00:00,157.15,157.21,157.11,157.18,78020
2024-03-29 23:40:00+00:00,157.2,157.33,157.16,157.22,162590
2024-04-01 09:50:00+00:00,157.63,157.63,157.63,157.63,42020
2024-04-01 10:00:00+00:00,157.69,158.21,157.63,158.1,1136750
2024-04-01 10:10:00+00:00,158.1,158.25,158.08,158.12,758640
2024-04-01 10:20:00+00:00,158.12,158.15,157.82,158.02,678810
2024-04-01 10:30:00+00:00,158.02,158.2,157.97,158.05,398260
2024-04-01 10:40:00+00:00,158.05,158.06,157.76,157.91,558720
2024-04-01 10:50:00+00:00,157.9,158.09,157.87,158.0,349540
2024-04-01 11:00:00+00:00,158.01,158.07,157.91,157.91,346430
2024-04-01 11:10:00+00:00,157.91,158.0,157.86,157.95,178200
2024-04-01 11:20:00+00:00,157.95,158.09,157.9,158.02,361730
2024-04-01 11:30:00+00:00,158.01,158.06,157.95,158.04,165480
2024-04-01 11:40:00+00:00,158.01,158.05,157.88,157.95,230140
2024-04-01 11:50:00+00:00,157.95,158.12,157.65,157.86,646700
2024-04-01 12:00:00+00:00,157.89,158.17,157.81,157.9,454300
2024-04-01 12:10:00+00:00,157.91,158.0,157.83,157.85,609490
2024-04-01 12:20:00+00:00,157.85,157.99,157.8,157.88,228760
2024-04-01 12:30:00+00:00,157.89,157.95,157.7,157.78,580910
2024-04-01 12:40:00+00:00,157.79,157.87,157.73,157.75,108320
2024-04-01 12:50:00+00:00,157.75,157.83,157.7,157.75,182850
2024-04-01 13:00:00+00:00,157.75,157.77,157.67,157.72,462350
2024-04-01 13:10:00+00:00,157.73,158.17,157.67,158.17,447660
2024-04-01 13:20:00+00:00,158.17,158.2,158.01,158.04,460750
2024-04-01 13:30:00+00:00,158.04,158.06,157.98,157.99,73310
2024-04-01 13:40:00+00:00,157.99,158.04,157.94,157.96,107060
2024-04-01 13:50:00+00:00,157.96,158.02,157.78,157.84,153640
2024-04-01 14:00:00+00:00,157.82,157.92,157.8,157.92,82990
2024-04-01 14:10:00+00:00,157.92,157.96,157.78,157.8,95130
2024-04-01 14:20:00+00:00,157.81,157.84,157.77,157.8,62840
2024-04-01 14:30:00+00:00,157.81,157.85,157.76,157.84,67400
2024-04-01 14:40:00+00:00,157.84,157.92,157.61,157.72,213330
2024-04-01 14:50:00+00:00,157.69,157.72,157.46,157.59,350550
2024-04-01 15:00:00+00:00,157.61,157.65,157.43,157.63,276230
2024-04-01 15:10:00+00:00,157.61,158.0,157.61,157.76,316870
2024-04-01 15:20:00+00:00,157.77,157.83,157.75,157.83,168850
2024-04-01 15:30:00+00:00,157.83,157.84,157.81,157.83,140200
2024-04-01 15:40:00+00:00,157.83,157.84,157.78,157.81,285310
2024-04-01 15:50:00+00:00,157.83,157.89,157.78,157.87,72980
2024-04-01 16:00:00+00:00,157.88,157.9,157.82,157.85,89500
2024-04-01 16:10:00+00:00,157.84,157.86,157.78,157.86,184150
2024-04-01 16:20:00+00:00,157.85,157.86,157.8,157.86,95890
2024-04-01 16:30:00+00:00,157.86,158.0,157.85,158.0,184800
2024-04-01 16:40:00+00:00,158.0,158.05,157.9,158.0,152810
2024-04-01 16:50:00+00:00,157.98,158.08,157.92,158.08,118380
2024-04-01 17:00:00+00:00,158.08,158.15,157.76,157.84,337210
2024-04-01 17:10:00+00:00,157.84,158.09,157.84,158.07,189230
2024-04-01 17:20:00+00:00,158.04,158.1,157.96,158.0,141180
2024-04-01 17:30:00+00:00,157.99,158.1,157.95,158.1,151180
2024-04-01 17:40:00+00:00,158.1,158.13,158.02,158.06,148800
2024-04-01 17:50:00+00:00,158.08,158.19,158.06,158.19,251060
2024-04-01 18:00:00+00:00,158.19,158.21,158.1,158.11,193710
2024-04-01 18:10:00+00:00,158.12,158.15,158.03,158.06,180110
2024-04-01 18:20:00+00:00,158.04,158.15,158.0,158.11,354550
2024-04-01 18:30:00+00:00,158.11,158.15,157.98,158.04,296660
2024-04-01 18:40:00+00:00,158.02,158.02,158.02,158.02,25360
2024-04-01 19:00:00+00:00,158.02,158.02,157.92,157.97,32620
2024-04-01 19:10:00+00:00,157.99,157.99,157.8,157.96,99300
2024-04-01 19:20:00+00:00,157.96,158.0,157.87,157.92,69530
2024-04-01 19:30:00+00:00,157.89,157.92,157.8,157.86,100480
2024-04-01 19:40:00+00:00,157.83,157.9,157.8,157.9,37310
2024-04-01 19:50:00+00:00,157.86,157.92,157.85,157.91,22310
2024-04-01 20:00:00+00:00,157.92,157.98,157.91,157.98,28300
2024-04-01 20:10:00+00:00,157.98,158.0,157.93,157.97,27170
2024-04-01 20:20:00+00:00,157.98,157.98,157.92,157.92,39980
2024-04-01 20:30:00+00:00,157.92,157.97,157.9,157.9,21380
2024-04-01 20:40:00+00:00,157.93,157.93,157.85,157.89,51340
2024-04-01 20:50:00+00:00,157.89,157.9,157.65,157.75,238040
2024-04-01 21:00:00+00:00,157.74,157.81,157.73,157.8,42290
2024-04-01 21:10:00+00:00,157.8,157.83,157.76,157.83,38870
2024-04-01 21:20:00+00:00,157.83,157.92,157.8,157.88,45300
2024-04-01 21:30:00+00:00,157.91,157.93,157.85,157.88,31250
2024-04-01 21:40:00+00:00,157.88,157.96,157.85,157.9,128360
2024-04-01 21:50:00+00:00,157.88,157.94,157.85,157.86,62910
2024-04-01 22:00:00+00:00,157.85,157.9,157.82,157.88,66860
2024-04-01 22:10:00+00:00,157.9,157.98,157.88,157.93,26210
2024-04-01 22:20:00+00:00,157.93,157.95,157.8,157.89,77440
2024-04-01 22:30:00+00:00,157.9,157.96,157.88,157.91,51560
2024-04-01 22:40:00+00:00,157.91,157.99,157.89,157.98,38630
2024-04-01 22:50:00+00:00,157.91,158.0,157.91,157.99,37490
2024-04-01 23:00:00+00:00,157.95,158.05,157.95,158.05,90580
2024-04-01 23:10:00+00:00,158.03,158.1,158.03,158.09,35040
2024-04-01 23:20:00+00:00,158.09,158.1,158.03,158.03,16950
2024-04-01 23:30:00+00:00,158.08,158.2,158.02,158.18,118870
2024-04-01 23:40:00+00:00,158.18,158.19,158.0,158.06,150220
2024-04-02 09:50:00+00:00,158.11,158.11,158.11,158.11,5630
2024-04-02 10:00:00+00:00,158.17,158.42,158.1,158.11,613050
2024-04-02 10:10:00+00:00,158.1,158.22,157.93,158.04,325670
2024-04-02 10:20:00+00:00,158.04,158.1,157.8,157.87,361820
2024-04-02 10:30:00+00:00,157.87,157.89,157.51,157.86,558930
2024-04-02 10:40:00+00:00,157.86,157.87,157.67,157.74,182530
2024-04-02 10:50:00+00:00,157.74,157.75,157.65,157.7,200290
2024-04-02 11:00:00+00:00,157.7,157.77,157.64,157.76,174360
2024-04-02 11:10:00+00:00,157.76,157.76,157.57,157.63,288180
2024-04-02 11:20:00+00:00,157.65,157.68,157.57,157.62,186940
2024-04-02 11:30:00+00:00,157.62,157.7,157.57,157.7,253710
2024-04-02 11:40:00+00:00,157.69,157.76,157.6,157.68,144780
2024-04-02 11:50:00+00:00,157.68,157.81,157.66,157.72,159960
2024-04-02 12:00:00+00:00,157.72,157.75,157.61,157.75,110130
2024-04-02 12:10:00+00:00,157.75,157.75,157.7,157.71,91710
2024-04-02 12:20:00+00:00,157.71,157.75,157.6,157.72,170680
2024-04-02 12:30:00+00:00,157.72,157.75,157.6,157.71,198530
2024-04-02 12:40:00+00:00,157.69,157.75,157.59,157.6,231920
2024-04-02 12:50:00+00:00,157.59,157.69,157.58,157.61,168460
2024-04-02 13:00:00+00:00,157.61,157.65,157.57,157.59,134040
2024-04-02 13:10:00+00:00,157.61,157.69,157.59,157.65,151440
2024-04-02 13:20:00+00:00,157.65,157.74,157.6,157.73,174660
2024-04-02 13:30:00+00:00,157.73,157.75,157.64,157.75,113150
2024-04-02 13:40:00+00:00,157.74,157.75,157.74,157.74,74550
2024-04-02 13:50:00+00:00,157.75,157.75,157.61,157.66,132100
2024-04-02 14:00:00+00:00,157.65,157.7,157.62,157.69,76050
2024-04-02 14:10:00+00:00,157.7,157.7,157.65,157.7,57500
2024-04-02 14:20:00+00:00,157.69,157.75,157.67,157.75,74600
2024-04-02 14:30:00+00:00,157.75,157.75,157.74,157.74,104160
